Id,Description,Invisible,Removable,Name,StatsKeys,Flag0,Unknown0,Flag1,Maximum_StatsKey,Current_StatsKey,Flag2,Unknown1,BuffVisualsKey,Flag3,Flag4,Unknown2,Flag5,Flag6,Flag7,Flag8,BuffLimit,Flag10,Id2,IsRecovery,Flag11,Flag12,Key0,Flag13,Unknown3,Flag14,Flag15,Unknown4,Data0,Flag16,Flag17,Key1,Flag18,Keys0,Keys1,Keys2,Keys3,Flag19,Unknown5,Key2
pirate_boss_ghostfire_degen,"คุณได้รับความเสียหาย ไฟ ต่อเนื่อง

แสงจากผู้มรณา
แผดเผาเลือดเนื้อเจ้า
เหลือเพียงกระดูก",False,False,เพลิงวิญญาณ,"[<1977, 0>]",False,1,True,"<null, null>","<null, null>",False,19,"<1417, 0>",True,True,2,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],"[<1977, 0>]","[<1977, 0>]",[],False,0,"<null, null>"
crimson_priest_boss_degen,คุณได้รับความเสียหาย กายภาพ ต่อเนื่องจาก พิธีกรรมเลือด,False,False,พิธีกรรมเลือด,"[<354, 0>]",False,1,True,"<null, null>","<null, null>",False,19,"<1418, 0>",False,True,2,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<354, 0>]",[],False,0,"<null, null>"
ritual_rune_fire1,มอนสเตอร์ในพื้นที่อักขระเวทแข็งแกร่งขึ้นเป็นอย่างยิ่ง,True,False,อักขระเวทพิธีกรรม,"[<611, 0>, <447, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<1419, 0>",True,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<611, 0>, <447, 0>]",[],False,0,"<null, null>"
ritual_rune_cold1,มอนสเตอร์ในพื้นที่อักขระเวทแข็งแกร่งขึ้นเป็นอย่างยิ่ง,True,False,อักขระเวทพิธีกรรม,"[<455, 0>, <448, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<1420, 0>",True,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<455, 0>, <448, 0>]",[],False,0,"<null, null>"
ritual_rune_chaos_purple1,มอนสเตอร์ในพื้นที่อักขระเวทแข็งแกร่งขึ้นเป็นอย่างยิ่ง,True,False,อักขระเวทพิธีกรรม,"[<7134, 0>, <9784, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<1421, 0>",True,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<7134, 0>, <9784, 0>]",[],False,0,"<null, null>"
ground_lava,,True,False,,"[<4857, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<4857, 0>]",[],False,0,"<null, null>"
untargetable_monster_buff,,True,False,,"[<140, 0>, <701, 0>, <866, 0>, <745, 0>, <2085, 0>, <398, 0>]",False,2,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<140, 0>, <701, 0>, <866, 0>, <745, 0>, <2085, 0>, <398, 0>]",[],False,0,"<null, null>"
visual_beam_buff,,True,False,,[],True,1,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,True,True,False,0,False,GenericTetherBuff,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
maven_boss_stasis,,True,False,,[],False,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,True,True,True,False,0,False,MavenBossStasisVisual,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,"[<140, 0>, <701, 0>, <861, 0>, <13400, 0>, <1369, 0>]",[],"[<140, 0>, <701, 0>, <861, 0>, <13400, 0>, <1369, 0>]",[],False,0,"<null, null>"
blackflame_ignite_child_buff,,True,False,,[],False,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,False,False,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],"[<13331, 0>, <13330, 0>]",[],[],False,0,"<null, null>"
vampiric_icon_stack,,True,False,,"[<125, 0>]",True,4,False,"<null, null>","<null, null>",True,19,"<0, 0>",True,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",True,[],[],"[<125, 0>]",[],False,0,"<null, null>"
convergence,คุณสร้างความเสียหาย ธาตุ เพิ่มขึ้น อีก,False,False,Convergence,"[<13334, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<1422, 0>",True,False,1,False,True,True,False,0,True,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],"[<13338, 0>]","[<13334, 0>]",[],False,0,"<null, null>"
convergence_cooldown,,True,False,,[],True,2,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,True,True,False,0,True,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],"[<13335, 0>]",[],[],False,0,"<null, null>"
fanaticism_charge,คุณได้รับโบนัสจากคลาสเสริมของคุณจากการมี Fanatic Charge,False,False,Fanatic Charge,[],True,4,True,"<13374, 0>","<13375, 0>",True,19,"<1432, 0>",True,False,3,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
have_attacked_recently,,True,False,,[],False,9,False,"<null, null>","<null, null>",True,19,"<0, 0>",True,False,15,False,True,True,False,0,True,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],"[<13379, 0>]",[],[],False,0,"<null, null>"
aegis_primal_buff,ความเสียหายธาตุจากการปะทะจะถูกรับโดยโล่เอจิสก่อนพลังชีวิตหรือโล่พลังงานของคุณ โล่เอจิสจะถูกฟื้นกลับไปสู่ค่าเต็มหากคุณไม่ได้รับความเสียหายธาตุจากการปะทะเป็นเวลาพักหนึ่ง,False,False,โล่เอจิสดึกดำบรรพ์,"[<6803, 0>]",True,3,True,"<null, null>","<null, null>",True,15,"<1423, 0>",True,False,1,False,True,True,False,0,False,AegisBuff,True,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<6803, 0>]",[],False,0,"<null, null>"
aegis_primal_depleted,โล่เอจิสนี้หมดไปแล้ว มันจะถูกฟื้นกลับไปสู่ค่าเต็มหลังจากเวลาผ่านไปสั้นๆ,False,False,โล่เอจิสดึกดำบรรพ์,[],True,3,True,"<null, null>","<null, null>",True,15,"<1423, 0>",True,False,1,False,True,True,False,0,True,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
aegis_primal_persist_value,,True,False,,"[<462, 0>]",False,2,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<462, 0>]",[],False,0,"<null, null>"
raider_exposure_aura,,True,False,,[],True,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,True,True,False,0,False,GenericBuffAura,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
herald_of_ash_fire_exposure_aura,,True,False,,[],True,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,True,True,False,0,False,GenericBuffAura,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
herald_of_ice_cold_exposure_aura,,True,False,,[],True,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,True,True,False,0,False,GenericBuffAura,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
herald_of_thunder_lightning_exposure_aura,,True,False,,[],True,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,True,True,False,0,False,GenericBuffAura,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
flame_golem_revive_display_buff,โกเลมไฟ ของคุณจะคืนชีพในไม่ช้า,False,False,ไฟชุบชีวี,[],False,1,False,"<null, null>","<null, null>",False,19,"<1424, 0>",False,False,15,False,True,True,False,0,True,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],True,0,"<null, null>"
ritual_cold_rune_daemon_debuff,คุณได้รับความเสียหาย น้ำแข็ง ต่อเนื่อง,False,False,ความหนาวเย็นมรณะ,"[<1979, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<1456, 0>",False,False,2,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<1979, 0>]",[],False,0,"<null, null>"
vampiric_icon_buff,คุณสร้างความเสียหาย เลือดไหล เพิ่มขึ้น อีก,False,True,กระหายเลือด,"[<13674, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<1459, 0>",True,False,1,False,True,True,False,0,False,,False,True,False,"<null, null>",0,4,0,1,0,[],False,False,"<null, null>",False,[],[],"[<13674, 0>]",[],False,0,"<null, null>"
ice_golem_revive_display_buff,โกเลมน้ำแข็ง ของคุณจะคืนชีพในไม่ช้า,False,False,น้ำแข็งชุบชีวี,[],False,1,False,"<null, null>","<null, null>",False,19,"<1425, 0>",False,False,15,False,True,True,False,0,True,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],True,0,"<null, null>"
lightning_golem_revive_display_buff,โกเลมสายฟ้า ของคุณจะคืนชีพในไม่ช้า,False,False,สายฟ้าชุบชีวี,[],False,1,False,"<null, null>","<null, null>",False,19,"<1426, 0>",False,False,15,False,True,True,False,0,True,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],True,0,"<null, null>"
stone_golem_revive_display_buff,โกเลมหิน ของคุณจะคืนชีพในไม่ช้า,False,False,หินชุบชีวี,[],False,1,False,"<null, null>","<null, null>",False,19,"<1427, 0>",False,False,15,False,True,True,False,0,True,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],True,0,"<null, null>"
chaos_golem_revive_display_buff,โกเลมเคออส ของคุณจะคืนชีพในไม่ช้า,False,False,เคออสชุบชีวี,[],False,1,False,"<null, null>","<null, null>",False,19,"<1428, 0>",False,False,15,False,True,True,False,0,True,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],True,0,"<null, null>"
carrion_golem_revive_display_buff,โกเลมซากศพ ของคุณจะคืนชีพในไม่ช้า,False,False,ซากศพชุบชีวี,[],False,1,False,"<null, null>","<null, null>",False,19,"<1429, 0>",False,False,15,False,True,True,False,0,True,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],True,0,"<null, null>"
sacrificial_zeal,คุณได้รับความเสียหาย กายภาพ ต่อเนื่อง และสร้างความเสียหาย กายภาพ เพิ่มขึ้น,False,False,คลั่งสังเวย,"[<13413, 0>, <1586, 0>, <1587, 0>]",True,3,False,"<null, null>","<null, null>",True,19,"<1431, 0>",True,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<13413, 0>, <1586, 0>, <1587, 0>]","[<13412, 0>]",False,0,"<null, null>"
fanaticism,เวทที่คุณร่ายด้วยตัวเองมีความเร็วในการร่ายเพิ่มขึ้น อีก มีค่าใช้งานลดลง และมีพื้นที่ส่งผลเพิ่มขึ้น,False,False,คลั่งศรัทธา,"[<13376, 0>, <13377, 0>, <13414, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<1433, 0>",True,False,1,False,True,True,False,0,True,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<13376, 0>, <13377, 0>, <13414, 0>]",[],False,0,"<null, null>"
inquisitor_fanatic_charges_over_time,,True,False,,"[<4941, 0>]",True,2,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,True,True,False,0,True,GainChargesOverTime,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<4941, 0>]",[],False,0,"<null, null>"
ritual_corpse_sink,,True,False,,[],False,3,False,"<null, null>","<null, null>",False,19,"<1405, 0>",True,False,15,True,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,"[<10760, 0>]",[],"[<10760, 0>]",[],False,0,"<null, null>"
rupture,คุณได้รับความเสียหายจากสถานะ เลือดไหล เพิ่มขึ้น อีก แต่สถานะนั้นจะหมดเวลาเร็วกว่าเดิม อีก,False,False,แผลแตก,"[<13418, 0>, <13419, 0>]",True,1,True,"<null, null>","<null, null>",True,19,"<1434, 0>",True,False,2,False,True,True,False,3,False,,False,False,False,"<null, null>",0,3,0,0,0,[],False,False,"<null, null>",False,[],[],"[<13418, 0>, <13419, 0>]",[],False,0,"<null, null>"
unhinged,คุณไม่มีสติอีกต่อไป,False,True,เสียสติ,[],True,3,False,"<null, null>","<null, null>",False,19,"<1477, 0>",True,False,1,False,True,True,False,0,False,UnhingedBuff,False,True,False,"<null, null>",0,4,0,1,0,[],False,False,"<null, null>",False,[],"[<13423, 0>]",[],[],False,0,"<null, null>"
phoenix_stacking_debuff_standalone,คุณมีค่าต้านทาน ไฟ สูงสุด ลดลง,False,False,ความร้อน,"[<943, 0>]",True,1,True,"<null, null>","<null, null>",False,19,"<614, 0>",True,False,2,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<943, 0>]",[],False,0,"<null, null>"
atlas_sulphite_mined_buff,คุณมี ความเร็วในการเคลื่อนที่ และ สร้างความเสียหาย เพิ่มขึ้น และมีค่าต้านทาน ทุกธาตุ สูงสุด เพิ่มเติม,False,False,เมาซัลไฟต์,"[<177, 0>, <24, 0>, <948, 0>]",False,2,True,"<null, null>","<null, null>",False,19,"<1442, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<177, 0>, <24, 0>, <948, 0>]",[],False,0,"<null, null>"
number_of_non_instant_spells_cast_in_past_8_seconds,,True,False,,"[<4941, 0>]",False,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,False,False,False,0,True,ActionRecentlyCounterBuff,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<4941, 0>]",[],False,0,"<null, null>"
crimson_priest_boss_degenzone,คุณได้รับความเสียหาย กายภาพ ต่อเนื่องจาก ชำระเลือด,False,False,ชำระเลือด,"[<354, 0>]",False,3,False,"<null, null>","<null, null>",False,19,"<1418, 0>",False,True,2,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<354, 0>]",[],False,0,"<null, null>"
