Id,Description,Invisible,Removable,Name,StatsKeys,Flag0,Unknown0,Flag1,Maximum_StatsKey,Current_StatsKey,Flag2,Unknown1,BuffVisualsKey,Flag3,Flag4,Unknown2,Flag5,Flag6,Flag7,Flag8,BuffLimit,Flag10,Id2,IsRecovery,Flag11,Flag12,Key0,Flag13,Unknown3,Flag14,Flag15,Unknown4,Data0,Flag16,Flag17,Key1,Flag18,Keys0,Keys1,Keys2,Keys3,Flag19,Unknown5,Key2
ulimatum_daemon_beam_chaos_damage_and_ruin,你承受混沌持續傷害並持續獲得毀滅。,False,False,毀滅的混沌束縛,"[<453, 0>]",True,3,False,"<null, null>","<null, null>",True,19,"<1514, 0>",True,False,2,False,True,True,False,0,False,GainUltimatumRuinOverTime,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<453, 0>]",[],False,0,"<null, null>"
ultimatum_unlucky_critical_rolls,,True,False,,"[<1418, 0>]",False,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,2,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<1418, 0>]",[],False,0,"<null, null>"
ultimatum_hindered_ms_on_flask_use,,True,False,,"[<13980, 0>]",False,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,2,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<13980, 0>]",[],False,0,"<null, null>"
ultimatum_cancel_flask_effect_on_flask_use,,True,False,,"[<13979, 0>]",False,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,2,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<13979, 0>]",[],False,0,"<null, null>"
ultimatum_curses_and_non_damaging_ailments_reflected_to_self,,True,False,,"[<1805, 0>, <13983, 0>]",False,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,2,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<1805, 0>, <13983, 0>]",[],False,0,"<null, null>"
ultimatum_self_lightning_damage_on_skill_use_mana_spent_on_cost,,True,False,,"[<13982, 0>]",False,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,2,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<13982, 0>]",[],False,0,"<null, null>"
ultimatum_random_projectile_direction,,True,False,,"[<13978, 0>]",False,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,2,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<13978, 0>]",[],False,0,"<null, null>"
projectile_bull_thorns,,False,False,,[],True,2,False,"<null, null>","<null, null>",True,19,"<1523, 0>",True,False,15,False,True,True,False,0,False,ProjectileThorns,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
ultimatum_aura_skills_affecting_allies_also_affect_enemies,,True,False,,"[<13981, 0>]",False,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,2,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<13981, 0>]",[],False,0,"<null, null>"
spider_web_tether,你被蜘蛛網緩速。移動逃離蜘蛛網可以掙脫。,False,False,網羅,"[<10547, 0>, <10548, 0>, <5210, 0>, <10585, 0>, <13071, 0>]",True,1,True,"<null, null>","<null, null>",False,19,"<1533, 0>",True,False,2,False,True,True,False,8,False,TetheredDebuff,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<10547, 0>, <10548, 0>, <5210, 0>, <10585, 0>, <13071, 0>]",[],False,0,"<null, null>"
ultimatum_daemon_summon_phantasm_aura,,True,False,,[],True,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,True,True,False,0,False,SummonMonsterOnAuraTargetDeath,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
keystone_everlasting_sacrifice_resistance,你有額外最大抗性,False,False,永恆奉獻,"[<947, 0>]",True,2,False,"<null, null>","<null, null>",True,19,"<1534, 0>",True,False,1,False,True,True,False,0,True,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<947, 0>]",[],False,0,"<null, null>"
ultimatum_daemon_summon_phantasm_aura_ruin,,True,False,,[],True,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,True,True,False,0,False,SummonMonsterOnAuraTargetDeath,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
lifetap_life_spent,,True,False,,[],False,1,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,True,True,False,0,False,LifetapLifeSpent,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
lifetap_buff,你的藥劑回復增加生命總量。,False,True,活栓,"[<399, 0>]",True,2,False,"<null, null>","<null, null>",True,19,"<1535, 0>",True,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<399, 0>]","[<14101, 0>]",False,0,"<null, null>"
damage_immune_while_owner_lives,你不會受到傷害,False,False,調停,[],True,7,False,"<null, null>","<null, null>",False,19,"<1544, 0>",True,False,1,False,True,True,False,0,True,RemoveOnOwnerDeath,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,"[<140, 0>]",[],"[<140, 0>]",[],False,0,"<null, null>"
ultimatum_physical_charge,你加快速度，物理傷害偷取生命和增加物理傷害，但承受物理持續傷害,False,False,耗力,"[<2566, 0>, <3058, 0>, <9951, 0>, <26, 0>, <3106, 0>]",True,3,False,"<null, null>","<null, null>",True,19,"<1536, 0>",True,False,3,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<2566, 0>, <3058, 0>, <9951, 0>, <26, 0>, <3106, 0>]",[],False,0,"<null, null>"
ultimatum_elemental_charge,你加快速度，元素傷害偷取生命和增加元素傷害，但承受火焰持續傷害,False,False,耗能,"[<2533, 0>, <9951, 0>, <486, 0>, <3112, 0>]",True,3,False,"<null, null>","<null, null>",True,19,"<1537, 0>",True,False,3,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<2533, 0>, <9951, 0>, <486, 0>, <3112, 0>]",[],False,0,"<null, null>"
queens_demand_trigger_a,,True,False,,[],False,2,False,"<null, null>","<null, null>",False,17,"<0, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
queens_demand_trigger_b,,True,False,,[],False,2,False,"<null, null>","<null, null>",False,17,"<0, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
ultimatum_deal_no_damage,你和你的召喚物不會造成傷害。,False,False,失效,[],True,3,False,"<null, null>","<null, null>",False,19,"<1539, 0>",True,False,2,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],"[<2973, 0>, <6836, 0>]",[],[],False,0,"<null, null>"
ultimatum_deal_no_damage_timer,,True,False,,[],True,2,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,2,False,True,True,False,0,False,PeriodicEffectBuff,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
ultimatum_lose_charges_timer,,True,False,,[],True,2,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,2,False,True,True,False,0,False,PeriodicEffectBuff,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
ultimatum_gain_corrupted_blood_timer,,True,False,,[],True,2,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,2,False,True,True,False,0,False,PeriodicEffectBuff,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
ultimatum_initial_damage_reduction,,True,False,,"[<6380, 0>, <6381, 0>, <6382, 0>]",False,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,True,True,False,0,False,MonsterDamageTakenLerp,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<6380, 0>, <6381, 0>, <6382, 0>]",[],False,0,"<null, null>"
ultimatum_altar_protection,,True,False,,[],True,3,False,"<null, null>","<null, null>",False,19,"<1540, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],"[<14149, 0>]",[],[],False,0,"<null, null>"
defiance,某種程度上你無視痛苦。,False,False,抗爭,[],True,1,True,"<null, null>","<null, null>",True,19,"<1541, 0>",True,True,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],"[<14166, 0>]",False,0,"<null, null>"
cannot_gain_defiance_from_hit_life_loss,,True,False,,[],True,2,False,"<null, null>","<null, null>",True,19,"<0, 0>",True,False,15,False,False,False,False,0,True,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],"[<14171, 0>]",False,0,"<null, null>"
ultimatum_monster_teleporting,,True,False,,"[<346, 0>]",False,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],"[<861, 0>, <140, 0>, <701, 0>]","[<346, 0>]",[],False,0,"<null, null>"
ultimatum_altar_damage_reduction,,True,False,,"[<2784, 0>]",False,1,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<2784, 0>]",[],False,0,"<null, null>"
ultimatum_survival_enrage,,False,False,,"[<717, 0>, <9951, 0>, <24, 0>]",False,3,False,"<null, null>","<null, null>",False,19,"<1553, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<717, 0>, <9951, 0>, <24, 0>]",[],False,0,"<null, null>"
armour_evasion_banner_buff_aura,你增加護甲和閃避。,False,False,反抗之旗,"[<1075, 0>, <2607, 0>, <1035, 0>, <24, 0>, <1905, 0>, <451, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<943, 0>",True,False,1,False,True,True,False,0,False,ActiveBanner,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<1075, 0>, <2607, 0>, <1035, 0>, <24, 0>, <1905, 0>, <451, 0>]",[],False,0,"<null, null>"
armour_evasion_banner_debuff_aura,你減少暴擊率。,False,False,反抗之旗,"[<554, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<944, 0>",True,False,2,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<554, 0>]",[],False,0,"<null, null>"
armour_evasion_banner_stage,當你背著鬥旗時獲得疊層。,False,False,反抗之旗疊層,[],True,4,True,"<null, null>","<14234, 0>",True,19,"<945, 0>",True,False,15,False,True,True,False,50,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
voidburst_delayed_explosion,當魔痕爆發失效時以新星形式造成傷害。,False,False,魔痕爆發,[],False,1,False,"<null, null>","<15259, 0>",False,19,"<1581, 0>",True,False,6,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
banner_add_stage_every_x_milliseconds_while_enemies_nearby,,True,False,,[],False,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,1,0,[],False,False,"<null, null>",False,"[<14243, 0>]",[],"[<14243, 0>]",[],False,0,"<null, null>"
divine_cry,你的攻擊傷害受道增加和減少法術傷害影響，且你的暴擊率增加。,False,False,戰法戰吼,"[<14253, 0>, <554, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<1557, 0>",True,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<14253, 0>, <554, 0>]",[],False,0,"<null, null>"
support_ancestor_slam_totem_melee_skill_area,,True,False,,"[<6646, 0>]",False,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<6646, 0>]",[],False,0,"<null, null>"
absolution_blast_buff,,True,False,,[],True,2,False,"<null, null>","<null, null>",True,19,"<102, 0>",True,False,2,False,False,False,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
armour_evasion_banner_taunt_bonus,,True,False,,"[<14279, 0>]",True,3,False,"<null, null>","<null, null>",True,19,"<0, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<14279, 0>]",[],False,0,"<null, null>"
vanishing_ambush,你的下次近戰攻擊被伏擊竭盡。,False,False,伏擊,[],True,2,False,"<null, null>","<null, null>",True,19,"<1583, 0>",True,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],"[<14318, 0>]",[],[],False,0,"<null, null>"
reaper_consumed_minion_buff,,True,False,,"[<24, 0>, <70, 0>, <177, 0>, <717, 0>]",False,2,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,1,False,True,True,False,0,False,ReaperConsumedMinionBuff,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<24, 0>, <70, 0>, <177, 0>, <717, 0>]",[],False,0,"<null, null>"
executioner_stolen_mod_buff,你獲得被擊殺稀有怪物的一個詞綴。,False,False,斬首,[],True,2,False,"<null, null>","<null, null>",False,19,"<1573, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
reaper_other_minion_debuff,,True,False,,"[<14333, 0>, <14334, 0>]",False,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<14333, 0>, <14334, 0>]",[],False,0,"<null, null>"
trauma,你的碎骨技能更加強大。,False,False,創傷,[],True,1,False,"<null, null>","<14339, 0>",False,19,"<1582, 0>",True,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
burninate_debuff,你被燃燒,False,False,燃燒,"[<1977, 0>]",False,1,False,"<null, null>","<null, null>",False,19,"<30, 0>",False,False,2,False,True,True,False,0,False,InvisibleFireBuff,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<1977, 0>]",[],False,0,"<null, null>"
accelerating,,True,False,,"[<177, 0>]",False,11,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,True,True,False,0,False,InterpolateBuffEffect,False,False,False,"<null, null>",0,4,0,0,0,[],True,False,"<null, null>",False,[],[],"[<177, 0>]",[],False,65536,"<null, null>"
prisonghoul_rage,持續消耗生命、生命偷取、增加攻擊速度。每擊殺一個敵人獲得一個狂怒能量球,False,False,,"[<70, 0>, <3092, 0>, <2566, 0>, <3058, 0>]",True,2,False,"<null, null>","<null, null>",True,19,"<13, 0>",True,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<70, 0>, <3092, 0>, <2566, 0>, <3058, 0>]",[],False,0,"<null, null>"
void_burst_hit,,True,False,,[],False,3,False,"<null, null>","<null, null>",True,19,"<0, 0>",True,False,15,False,True,True,False,0,True,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],"[<1999, 0>]",[],[],False,0,"<null, null>"
ward_broken,,True,False,,[],False,2,False,"<null, null>","<null, null>",True,19,"<0, 0>",True,False,15,False,True,True,False,0,True,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],"[<14379, 0>]",True,16777216,"<null, null>"
fire_adaptation,,True,False,,[],False,1,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,True,True,False,0,True,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],"[<14389, 0>]",True,0,"<null, null>"
cold_adaptation,,True,False,,[],False,1,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,True,True,False,0,True,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],"[<14390, 0>]",True,0,"<null, null>"
lightning_adaptation,,True,False,,[],False,1,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,True,True,False,0,True,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],"[<14391, 0>]",True,0,"<null, null>"
flask_bonus_accuracy_rating,,True,False,,"[<84, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,4,False,True,False,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<84, 0>]",[],False,0,"<null, null>"
flask_bonus_ward,,True,False,,"[<14376, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,4,False,True,False,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<14376, 0>]",[],False,0,"<null, null>"
flask_bonus_adaptation_rating,,True,False,,"[<14384, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,4,False,True,False,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<14384, 0>]",[],False,0,"<null, null>"
frontal_proximity_shield,你不會受到盾牌前敵人的直接傷害。,False,False,盾前頂,[],True,3,False,"<null, null>","<null, null>",False,19,"<217, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],"[<1744, 0>]",[],[],False,0,"<null, null>"
flask_bonus_ward_not_break,,True,False,,[],True,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,4,False,True,False,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],"[<14449, 0>]",[],[],False,0,"<null, null>"
