Id,Description,Invisible,Removable,Name,StatsKeys,Flag0,Unknown0,Flag1,Maximum_StatsKey,Current_StatsKey,Flag2,Unknown1,BuffVisualsKey,Flag3,Flag4,Unknown2,Flag5,Flag6,Flag7,Flag8,BuffLimit,Flag10,Id2,IsRecovery,Flag11,Flag12,Key0,Flag13,Unknown3,Flag14,Flag15,Unknown4,Data0,Flag16,Flag17,Key1,Flag18,Keys0,Keys1,Keys2,Keys3,Flag19,Unknown5,Key2
ritual_rune_monster_aura,Los monstruos que están en el área de la runa son mucho más fuertes,True,False,Runa de ritual,"[<24, 0>, <477, 0>, <1905, 0>, <10, 0>, <11, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<1404, 0>",True,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<24, 0>, <477, 0>, <1905, 0>, <10, 0>, <11, 0>]",[],False,0,"<null, null>"
oil_arrow_oil,[UNUSED],False,False,[UNUSED] Oil Patch,[],False,3,False,"<null, null>","<null, null>",False,19,"<167, 0>",True,False,15,False,True,True,False,0,False,OilPatch,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
wet,Una esfera de agua te ha empapado y puedes recibir daño de sus pulsos.,False,False,Empapado,[],True,3,False,"<null, null>","<null, null>",True,19,"<1464, 0>",True,False,2,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
water_sphere,,True,False,,[],True,1,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,True,True,False,0,False,WaterSphereBuff,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],"[<13267, 0>]",[],[],False,0,"<null, null>"
fire_resonance,,True,False,,[],True,4,True,"<null, null>","<13275, 0>",False,19,"<0, 0>",True,False,1,False,True,True,False,40,False,Resonance,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
cold_resonance,,True,False,,[],True,4,True,"<null, null>","<13276, 0>",False,19,"<0, 0>",True,False,1,False,True,True,False,40,False,Resonance,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
lightning_resonance,,True,False,,[],True,4,True,"<null, null>","<13277, 0>",False,19,"<0, 0>",True,False,1,False,True,True,False,40,False,Resonance,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
heist_lever_guard_immunity,,True,False,,[],False,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",False,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],"[<140, 0>, <6436, 0>]",[],[],False,0,"<null, null>"
heist_freidrich_bloodpool_blood,,True,False,,[],False,3,False,"<null, null>","<null, null>",False,19,"<1415, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
have_inflicted_exposure_recently,,True,False,,[],False,9,False,"<null, null>","<null, null>",True,19,"<0, 0>",True,False,15,False,True,True,False,0,True,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],"[<13292, 0>]",[],[],False,0,"<null, null>"
monster_channelled_cyclone_indicator,,True,False,,[],True,2,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,True,True,False,0,True,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
ritual_monster_emerge,,True,False,,[],False,3,False,"<null, null>","<null, null>",False,19,"<1406, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
pirate_boss_ghostfire_degen,"Recibes daño degenerativo de fuego

La luz de los muertos
quema la carne de su cuerpo mortal
Solo los huesos permanecen",False,False,Fuego del alma,"[<1977, 0>]",False,1,True,"<null, null>","<null, null>",False,19,"<1417, 0>",True,True,2,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],"[<1977, 0>]","[<1977, 0>]",[],False,0,"<null, null>"
crimson_priest_boss_degen,Recibes daño físico degenerativo de un Ritual de sangre,False,False,Ritual de sangre,"[<354, 0>]",False,1,True,"<null, null>","<null, null>",False,19,"<1418, 0>",False,True,2,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<354, 0>]",[],False,0,"<null, null>"
ritual_rune_fire1,Los monstruos que están en el área de la runa son mucho más fuertes,True,False,Runa de ritual,"[<611, 0>, <447, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<1419, 0>",True,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<611, 0>, <447, 0>]",[],False,0,"<null, null>"
ritual_rune_cold1,Los monstruos que están en el área de la runa son mucho más fuertes,True,False,Runa de ritual,"[<455, 0>, <448, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<1420, 0>",True,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<455, 0>, <448, 0>]",[],False,0,"<null, null>"
ritual_rune_chaos_purple1,Los monstruos que están en el área de la runa son mucho más fuertes,True,False,Runa de ritual,"[<7134, 0>, <9784, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<1421, 0>",True,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<7134, 0>, <9784, 0>]",[],False,0,"<null, null>"
ground_lava,,True,False,,"[<4857, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<4857, 0>]",[],False,0,"<null, null>"
untargetable_monster_buff,,True,False,,"[<140, 0>, <701, 0>, <866, 0>, <745, 0>, <2085, 0>, <398, 0>]",False,2,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<140, 0>, <701, 0>, <866, 0>, <745, 0>, <2085, 0>, <398, 0>]",[],False,0,"<null, null>"
visual_beam_buff,,True,False,,[],True,1,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,True,True,False,0,False,GenericTetherBuff,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
maven_boss_stasis,,True,False,,[],False,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,True,True,True,False,0,False,MavenBossStasisVisual,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,"[<140, 0>, <701, 0>, <861, 0>, <13400, 0>, <1369, 0>]",[],"[<140, 0>, <701, 0>, <861, 0>, <13400, 0>, <1369, 0>]",[],False,0,"<null, null>"
blackflame_ignite_child_buff,,True,False,,[],False,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,False,False,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],"[<13331, 0>, <13330, 0>]",[],[],False,0,"<null, null>"
vampiric_icon_stack,,True,False,,"[<125, 0>]",True,4,False,"<null, null>","<null, null>",True,19,"<0, 0>",True,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",True,[],[],"[<125, 0>]",[],False,0,"<null, null>"
convergence,Infliges más daño elemental.,False,False,Convergencia,"[<13334, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<1422, 0>",True,False,1,False,True,True,False,0,True,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],"[<13338, 0>]","[<13334, 0>]",[],False,0,"<null, null>"
convergence_cooldown,,True,False,,[],True,2,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,True,True,False,0,True,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],"[<13335, 0>]",[],[],False,0,"<null, null>"
fanaticism_charge,Ganas bonificaciones de tu ascendencia por tener Cargas de fanatismo,False,False,Cargas de fanatismo,[],True,4,True,"<13374, 0>","<13375, 0>",True,19,"<1432, 0>",True,False,3,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
have_attacked_recently,,True,False,,[],False,9,False,"<null, null>","<null, null>",True,19,"<0, 0>",True,False,15,False,True,True,False,0,True,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],"[<13379, 0>]",[],[],False,0,"<null, null>"
aegis_primal_buff,El daño elemental de los golpes que recibes se toma de esta égida antes que de tu vida o escudo de energía. La égida se restaurará a su valor completo si dejas de recibir daño elemental por golpes durante un tiempo.,False,False,Égida primigenia,"[<6803, 0>]",True,3,True,"<null, null>","<null, null>",True,15,"<1423, 0>",True,False,1,False,True,True,False,0,False,AegisBuff,True,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<6803, 0>]",[],False,0,"<null, null>"
aegis_primal_depleted,La égida está agotada. Se restaurará a su valor completo después de un corto tiempo.,False,False,Égida primigenia,[],True,3,True,"<null, null>","<null, null>",True,15,"<1423, 0>",True,False,1,False,True,True,False,0,True,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
aegis_primal_persist_value,,True,False,,"[<462, 0>]",False,2,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<462, 0>]",[],False,0,"<null, null>"
raider_exposure_aura,,True,False,,[],True,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,True,True,False,0,False,GenericBuffAura,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
herald_of_ash_fire_exposure_aura,,True,False,,[],True,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,True,True,False,0,False,GenericBuffAura,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
herald_of_ice_cold_exposure_aura,,True,False,,[],True,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,True,True,False,0,False,GenericBuffAura,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
herald_of_thunder_lightning_exposure_aura,,True,False,,[],True,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,True,True,False,0,False,GenericBuffAura,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
flame_golem_revive_display_buff,Tu Gólem de fuego será revivido pronto,False,False,Fuego renaciente,[],False,1,False,"<null, null>","<null, null>",False,19,"<1424, 0>",False,False,15,False,True,True,False,0,True,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],True,0,"<null, null>"
ritual_cold_rune_daemon_debuff,Recibes daño degenerativo de hielo.,False,False,Escalofrío mortal,"[<1979, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<1456, 0>",False,False,2,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<1979, 0>]",[],False,0,"<null, null>"
vampiric_icon_buff,Infliges más daño con sangrado.,False,True,Sed de sangre,"[<13674, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<1459, 0>",True,False,1,False,True,True,False,0,False,,False,True,False,"<null, null>",0,4,0,1,0,[],False,False,"<null, null>",False,[],[],"[<13674, 0>]",[],False,0,"<null, null>"
ice_golem_revive_display_buff,Tu Gólem de hielo será revivido pronto,False,False,Hielo renaciente,[],False,1,False,"<null, null>","<null, null>",False,19,"<1425, 0>",False,False,15,False,True,True,False,0,True,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],True,0,"<null, null>"
lightning_golem_revive_display_buff,Tu Gólem de rayo será revivido pronto,False,False,Rayo renaciente,[],False,1,False,"<null, null>","<null, null>",False,19,"<1426, 0>",False,False,15,False,True,True,False,0,True,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],True,0,"<null, null>"
stone_golem_revive_display_buff,Tu Gólem de piedra será revivido pronto,False,False,Piedra renaciente,[],False,1,False,"<null, null>","<null, null>",False,19,"<1427, 0>",False,False,15,False,True,True,False,0,True,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],True,0,"<null, null>"
chaos_golem_revive_display_buff,Tu Gólem de caos será revivido pronto,False,False,Caos renaciente,[],False,1,False,"<null, null>","<null, null>",False,19,"<1428, 0>",False,False,15,False,True,True,False,0,True,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],True,0,"<null, null>"
carrion_golem_revive_display_buff,Tu Gólem carroñero será revivido pronto,False,False,Carroñero renaciente,[],False,1,False,"<null, null>","<null, null>",False,19,"<1429, 0>",False,False,15,False,True,True,False,0,True,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],True,0,"<null, null>"
sacrificial_zeal,Recibes daño físico degenerativo e infliges daño físico agregado.,False,False,Afán sacrificial,"[<13413, 0>, <1586, 0>, <1587, 0>]",True,3,False,"<null, null>","<null, null>",True,19,"<1431, 0>",True,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<13413, 0>, <1586, 0>, <1587, 0>]","[<13412, 0>]",False,0,"<null, null>"
fanaticism,"Los hechizos que lanzas tú tienen más velocidad de lanzamiento, costo de maná reducido y área de efecto aumentada",False,False,Fanatismo,"[<13376, 0>, <13377, 0>, <13414, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<1433, 0>",True,False,1,False,True,True,False,0,True,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<13376, 0>, <13377, 0>, <13414, 0>]",[],False,0,"<null, null>"
inquisitor_fanatic_charges_over_time,,True,False,,"[<4941, 0>]",True,2,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,True,True,False,0,True,GainChargesOverTime,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<4941, 0>]",[],False,0,"<null, null>"
ritual_corpse_sink,,True,False,,[],False,3,False,"<null, null>","<null, null>",False,19,"<1405, 0>",True,False,15,True,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,"[<10760, 0>]",[],"[<10760, 0>]",[],False,0,"<null, null>"
rupture,"El sangrado te inflige más daño por segundo, pero expira más rápido.",False,False,Fractura,"[<13418, 0>, <13419, 0>]",True,1,True,"<null, null>","<null, null>",True,19,"<1434, 0>",True,False,2,False,True,True,False,3,False,,False,False,False,"<null, null>",0,3,0,0,0,[],False,False,"<null, null>",False,[],[],"[<13418, 0>, <13419, 0>]",[],False,0,"<null, null>"
unhinged,Ya no estás cuerdo.,False,True,Demencia,[],True,3,False,"<null, null>","<null, null>",False,19,"<1477, 0>",True,False,1,False,True,True,False,0,False,UnhingedBuff,False,True,False,"<null, null>",0,4,0,1,0,[],False,False,"<null, null>",False,[],"[<13423, 0>]",[],[],False,0,"<null, null>"
phoenix_stacking_debuff_standalone,Tienes resistencia al fuego máxima reducida.,False,False,Calor,"[<943, 0>]",True,1,True,"<null, null>","<null, null>",False,19,"<614, 0>",True,False,2,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<943, 0>]",[],False,0,"<null, null>"
atlas_sulphite_mined_buff,"Tienes velocidad de movimiento y daño aumentados, y resistencias elementales máximas adicionales.",False,False,Intoxicación por sulfito,"[<177, 0>, <24, 0>, <948, 0>]",False,2,True,"<null, null>","<null, null>",False,19,"<1442, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<177, 0>, <24, 0>, <948, 0>]",[],False,0,"<null, null>"
number_of_non_instant_spells_cast_in_past_8_seconds,,True,False,,"[<4941, 0>]",False,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,False,False,False,0,True,ActionRecentlyCounterBuff,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<4941, 0>]",[],False,0,"<null, null>"
crimson_priest_boss_degenzone,Recibes daño físico degenerativo de una Purga de sangre,False,False,Purga de sangre,"[<354, 0>]",False,3,False,"<null, null>","<null, null>",False,19,"<1418, 0>",False,True,2,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<354, 0>]",[],False,0,"<null, null>"
incrementing_slow,,True,False,,"[<346, 0>]",False,1,False,"<null, null>","<null, null>",False,19,"<0, 0>",False,False,15,False,True,True,False,0,True,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<346, 0>]",[],False,0,"<null, null>"
ghostfire_self_burn,Recibes daño degenerativo de fuego,False,False,Engullido por Fuego del alma,"[<10139, 0>]",False,2,False,"<null, null>","<null, null>",False,19,"<1417, 0>",True,False,2,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<10139, 0>]",[],False,0,"<null, null>"
ritual_rune_lightning1,Los monstruos que están en el área de la runa son mucho más fuertes,True,False,Runa de ritual,"[<659, 0>, <449, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<1444, 0>",True,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<659, 0>, <449, 0>]",[],False,0,"<null, null>"
