Id,Description,Invisible,Removable,Name,StatsKeys,Flag0,Unknown0,Flag1,Maximum_StatsKey,Current_StatsKey,Flag2,Unknown1,BuffVisualsKey,Flag3,Flag4,Unknown2,Flag5,Flag6,Flag7,Flag8,BuffLimit,Flag10,Id2,IsRecovery,Flag11,Flag12,Key0,Flag13,Unknown3,Flag14,Flag15,Unknown4,Data0,Flag16,Flag17,Key1,Flag18,Keys0,Keys1,Keys2,Keys3,Flag19,Unknown5,Key2
eyrie_empowered_boss_buff,,True,False,,"[<4997, 0>, <6988, 0>, <7426, 0>, <2916, 0>, <124, 0>, <3386, 0>, <701, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<1183, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<4997, 0>, <6988, 0>, <7426, 0>, <2916, 0>, <124, 0>, <3386, 0>, <701, 0>]",[],False,0,"<null, null>"
basilisk_empowered_boss_buff,,True,False,,"[<6014, 0>, <3368, 0>, <7402, 0>, <124, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<1184, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<6014, 0>, <3368, 0>, <7402, 0>, <124, 0>]",[],False,0,"<null, null>"
adjudicator_empowered_boss_buff,,True,False,,"[<1905, 0>, <6797, 0>, <5425, 0>, <177, 0>, <124, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<1185, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<1905, 0>, <6797, 0>, <5425, 0>, <177, 0>, <124, 0>]",[],False,0,"<null, null>"
atlas_orion_death_zone_minion,Votre structure atomique est en train d'être détruite jusqu'à ce que votre mort s'ensuive.,False,False,Tempête atomisante extérieure,"[<354, 0>, <1977, 0>, <1981, 0>, <453, 0>, <346, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<1159, 0>",True,False,2,False,True,True,False,0,False,OrionDeathZone,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<354, 0>, <1977, 0>, <1981, 0>, <453, 0>, <346, 0>]",[],False,0,"<null, null>"
atlas_orion_death_zone_core_minion,Votre structure atomique est en train d'être détruite jusqu'à ce que votre mort s'ensuive.,False,False,Tempête atomisante intérieure,"[<354, 0>, <1977, 0>, <1981, 0>, <453, 0>, <346, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<1160, 0>",True,False,2,False,True,True,False,0,False,OrionDeathZone,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<80, 0>",False,[],[],"[<354, 0>, <1977, 0>, <1981, 0>, <453, 0>, <346, 0>]",[],False,0,"<null, null>"
arcane_cloak,Vous bénéficiez de Dégâts de foudre supplémentaires. Un pourcentage des Dégâts qui vous touchent seront absorbés par cet effet au lieu de vous faire perdre de la Vie ou du Bouclier d'énergie.,False,True,Cape arcanique ,"[<57, 0>, <58, 0>, <125, 0>, <1074, 0>]",True,3,True,"<null, null>","<9866, 0>",False,19,"<1187, 0>",True,False,1,False,True,True,False,0,False,ArcaneCloakBuff,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,"[<10887, 0>]",[],"[<57, 0>, <58, 0>, <125, 0>, <1074, 0>, <10887, 0>]","[<10883, 0>]",False,0,"<null, null>"
increased_lightning_damage_taken_in_chilling_areas,,True,False,,"[<3628, 0>]",True,3,False,"<null, null>","<null, null>",True,19,"<0, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<3628, 0>]",[],False,0,"<null, null>"
wand_trigger_support_skill_reservation,,True,False,,[],True,1,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,1,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
add_banner_stage_on_melee_hit_cooldown,,True,False,,[],True,1,False,"<null, null>","<null, null>",True,19,"<0, 0>",True,False,15,False,False,False,False,5,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
affliction_split_buff,,True,False,,[],True,3,False,"<null, null>","<null, null>",False,19,"<1197, 0>",True,False,15,False,True,True,False,0,False,AfflictionSplitBuff,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
consume_corpse_every_second_to_recover_life_and_mana,,True,False,,"[<4941, 0>]",True,2,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,False,False,False,0,False,Ghoulish,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<4941, 0>]",[],False,0,"<null, null>"
affliction_boss_final_degen_interal,Vous subissez des Dégâts physiques et de foudre sur la durée.,False,False,Vision électrifiante ,"[<354, 0>, <1981, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<1244, 0>",True,True,2,False,True,True,False,0,False,AfflictionBossFinalDeathZone,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<354, 0>, <1981, 0>]",[],False,0,"<null, null>"
affliction_boss_final_degen_external,Votre Vitesse de déplacement est réduite et vous subissez des Dégâts physiques et de froid sur la durée.,False,False,Vue glaçante ,"[<354, 0>, <1979, 0>, <10979, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<1245, 0>",True,True,2,False,True,True,False,0,False,AfflictionBossFinalDeathZone,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<354, 0>, <1979, 0>, <10979, 0>]",[],False,0,"<null, null>"
affliction_demon_cold_degen,Vous subissez des Dégâts de froid sur la durée.,False,False,Sol gelé ,"[<1979, 0>]",False,3,False,"<null, null>","<null, null>",False,19,"<1200, 0>",False,False,2,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<1979, 0>]",[],False,0,"<null, null>"
keystone_one_with_nature,,True,False,,"[<4941, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,True,True,False,0,False,OneWithNature,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<4941, 0>]",[],False,0,"<null, null>"
snipe_stacks,Vous êtes en train de gagner des paliers pour l'Aptitude Rafale.,False,False,Rafale ,"[<8308, 0>]",True,4,True,"<null, null>","<null, null>",True,19,"<1243, 0>",True,True,6,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<8308, 0>]",[],False,0,"<null, null>"
snipe_conditional_damage_bonus,,True,False,,[],True,1,False,"<null, null>","<null, null>",True,19,"<0, 0>",True,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
affliction_debuff_life_and_es_recovery_rate,Vos Taux de récupération de Vie et de Bouclier n'énergie sont réduits. Vous perdrez cet effet lorsque vous ne serez plus affecté par le Délire.,False,False,Contact de dégénérescence ,"[<2807, 0>, <2809, 0>]",True,4,True,"<null, null>","<null, null>",False,19,"<1204, 0>",True,False,2,False,True,True,False,10,False,AfflictionOnHitDebuff,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",True,[],[],"[<2807, 0>, <2809, 0>]",[],False,0,"<null, null>"
affliction_debuff_action_speed,Vous êtes Ralenti. Vous perdrez cet effet lorsque vous ne serez plus affecté par le Délire.,False,False,Contact paralysant ,"[<346, 0>]",True,4,True,"<null, null>","<null, null>",False,19,"<1205, 0>",True,False,2,False,True,True,False,10,False,AfflictionOnHitDebuff,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",True,[],[],"[<346, 0>]",[],False,0,"<null, null>"
affliction_debuff_damage_taken,Vous avez une Augmentation des Dégâts subis. Vous perdrez cet effet lorsque vous ne serez plus affecté par le Délire.,False,False,Contact d'érosion ,"[<477, 0>]",True,4,True,"<null, null>","<null, null>",False,19,"<1206, 0>",True,False,2,False,True,True,False,10,False,AfflictionOnHitDebuff,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",True,[],[],"[<477, 0>]",[],False,0,"<null, null>"
affliction_debuff_flask_effect_and_charge_gain,Vos Flacons gagnent moins de Charges et leurs effets sont réduits. Vous perdrez cet effet lorsque vous ne serez plus affecté par le Délire.,False,False,Contact diluant ,"[<1745, 0>, <460, 0>]",True,4,True,"<null, null>","<null, null>",False,19,"<1207, 0>",True,False,2,False,True,True,False,10,False,AfflictionOnHitDebuff,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",True,[],[],"[<1745, 0>, <460, 0>]",[],False,0,"<null, null>"
affliction_receive_recovery_debuff_cooldown,,True,False,,"[<10988, 0>]",True,2,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,False,False,False,0,True,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<10988, 0>]",[],False,0,"<null, null>"
affliction_receive_action_speed_debuff_cooldown,,True,False,,"[<10989, 0>]",True,2,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,False,False,False,0,True,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<10989, 0>]",[],False,0,"<null, null>"
affliction_receive_flask_debuff_cooldown,,True,False,,"[<10991, 0>]",True,2,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,False,False,False,0,True,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<10991, 0>]",[],False,0,"<null, null>"
affliction_receive_damage_taken_debuff_cooldown,,True,False,,"[<10990, 0>]",True,2,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,False,False,False,0,True,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<10990, 0>]",[],False,0,"<null, null>"
recent_minion_buffs,,True,False,,"[<1905, 0>, <177, 0>, <140, 0>]",True,2,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,1,False,True,True,False,0,True,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<1905, 0>, <177, 0>, <140, 0>]",[],False,0,"<null, null>"
gain_10_aoe_every_second_up_to_50,,True,False,,[],True,1,False,"<null, null>","<null, null>",True,19,"<0, 0>",True,False,1,False,False,False,False,0,False,GainStatsAtIntervalWhileStationary,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
have_used_a_travel_skill_recently,,True,False,,"[<11058, 0>]",False,9,False,"<null, null>","<null, null>",True,19,"<0, 0>",True,False,15,False,False,False,False,0,True,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<11058, 0>]",[],False,0,"<null, null>"
have_cast_a_spell_recently,,True,False,,"[<11060, 0>]",False,9,False,"<null, null>","<null, null>",True,19,"<0, 0>",True,False,15,False,False,False,False,0,True,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<11060, 0>]",[],False,0,"<null, null>"
have_cursed_an_enemy_recently,,True,False,,"[<11062, 0>]",False,9,False,"<null, null>","<null, null>",True,19,"<0, 0>",True,False,15,False,False,False,False,0,True,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<11062, 0>]",[],False,0,"<null, null>"
have_chilled_an_enemy_recently,,True,False,,[],False,9,False,"<null, null>","<null, null>",True,19,"<0, 0>",True,False,15,False,False,False,False,0,True,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],"[<11064, 0>]",False,0,"<null, null>"
have_stunned_an_enemy_with_a_two_handed_melee_weapon_recently,,True,False,,"[<11066, 0>]",False,9,False,"<null, null>","<null, null>",True,19,"<0, 0>",True,False,15,False,False,False,False,0,True,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<11066, 0>]",[],False,0,"<null, null>"
have_crit_with_a_two_handed_melee_weapon_recently,,True,False,,"[<11067, 0>]",False,9,False,"<null, null>","<null, null>",True,19,"<0, 0>",True,False,15,False,False,False,False,0,True,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<11067, 0>]",[],False,0,"<null, null>"
have_used_a_brand_skill_recently,,True,False,,"[<11069, 0>]",False,9,False,"<null, null>","<null, null>",True,19,"<0, 0>",True,False,15,False,False,False,False,0,True,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<11069, 0>]",[],False,0,"<null, null>"
have_hit_with_main_hand_weapon_recently,,True,False,,"[<11071, 0>]",False,9,False,"<null, null>","<null, null>",True,19,"<0, 0>",True,False,15,False,False,False,False,0,True,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<11071, 0>]",[],False,0,"<null, null>"
have_hit_with_off_hand_weapon_recently,,True,False,,"[<11073, 0>]",False,9,False,"<null, null>","<null, null>",True,19,"<0, 0>",True,False,15,False,False,False,False,0,True,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<11073, 0>]",[],False,0,"<null, null>"
have_ignited_an_enemy_recently,,True,False,,[],False,9,False,"<null, null>","<null, null>",True,19,"<0, 0>",True,False,15,False,False,False,False,0,True,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],"[<11075, 0>]",False,0,"<null, null>"
have_summoned_totem_in_past_2_seconds,,True,False,,"[<11097, 0>]",False,9,False,"<null, null>","<null, null>",True,19,"<0, 0>",True,False,15,False,False,False,False,0,True,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<11097, 0>]",[],False,0,"<null, null>"
cannot_regen_life,,True,False,,"[<1003, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<1003, 0>]",[],False,0,"<null, null>"
nearby_enemies_deal_reduced_damage,,True,False,,"[<24, 0>]",False,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<24, 0>]",[],False,0,"<null, null>"
generic_buff_aura,,True,False,,[],True,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,True,True,False,0,False,GenericBuffAura,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
affliction_corpse_degen,Vous subissez des Dégâts physiques sur la durée.,False,False,Putréfaction ,"[<354, 0>]",False,3,False,"<null, null>","<null, null>",False,19,"<1221, 0>",False,False,2,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<354, 0>]",[],False,0,"<null, null>"
hinder_aura,,True,False,,"[<11522, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,True,True,False,0,False,HinderAura,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<11522, 0>]",[],False,0,"<null, null>"
corpse_sink,,True,False,,[],False,11,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,True,True,False,0,False,CorpseSink,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
orion_beam_bomb_slow,Les Dégâts physiques sont augmentés de 10% contre vous. Chaque application vous Ralentit de 6%.,False,False,Corruption de l'Éveilleur ,"[<477, 0>, <11535, 0>]",True,4,True,"<null, null>","<null, null>",True,19,"<1226, 0>",True,False,2,False,True,True,False,8,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<155, 0>",True,[],[],"[<477, 0>, <11535, 0>]",[],False,0,"<null, null>"
axes_swords_rage_gain_cooldown,,True,False,,"[<11865, 0>]",True,2,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,False,False,False,0,True,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<11865, 0>]",[],False,0,"<null, null>"
vomit_chunk_stew,Chaque application de cet effet vous Ralentit de plus en plus.,False,False,Vomi explosif ,"[<346, 0>]",False,4,True,"<null, null>","<null, null>",False,19,"<1227, 0>",True,False,2,False,True,True,False,5,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",True,[],[],"[<346, 0>]",[],False,0,"<null, null>"
spellslinger,Vous déclenchez des sorts lorsque vous tirez des projectiles avec votre baguette.,False,True,Projection de sortilèges ,[],True,1,False,"<null, null>","<null, null>",False,19,"<1228, 0>",True,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,1,0,1,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
have_crit_with_herald_recently,,True,False,,"[<11580, 0>]",False,9,False,"<null, null>","<null, null>",True,19,"<0, 0>",True,False,15,False,False,False,False,0,True,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<11580, 0>]",[],False,0,"<null, null>"
increased_enemy_elemental_damage_taken_from_item,Vous avez une Augmentation des Dégâts élémentaires subis.,False,False,Vulnérabilité aux éléments ,"[<3492, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<927, 0>",True,False,2,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<3492, 0>]",[],False,0,"<null, null>"
rune_paint_hidden_teleport_cooldown,,True,False,,[],False,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,2,False,True,True,False,0,True,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
keystone_reactionary_physical_damage_reduction,,True,False,,"[<1035, 0>]",False,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<1035, 0>]",[],False,0,"<null, null>"
keystone_reactionary_plus_elemental_max_resist,,True,False,,"[<141, 0>, <948, 0>]",False,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<141, 0>, <948, 0>]",[],False,0,"<null, null>"
keystone_reactionary_track_guard_skill_ended_recently,,True,False,,[],False,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,True,True,False,0,False,KeystoneReactionaryTrackGuardSkill,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
