Id,DisplayedName,Description,Index3,Icon_DDSFile,ActiveSkillTargetTypes,ActiveSkillTypeKeys,WeaponRestriction_ItemClassesKeys,WebsiteDescription,WebsiteImage,Flag0,Unknown0,Flag1,SkillTotemId,IsManuallyCasted,Input_StatKeys,Output_StatKeys,MinionActiveSkillTypes,Flag2,Flag3,Keys0,Unknown1,Key0,Flag4,AIFile,Keys1,Flag5,Flag6,Flag7
armageddon_brand,종말의 낙인,Armageddon Brand. 근접한 적에게 자동 부착되는 마법의 낙인을 생성합니다. 낙인은 부착된 동안 활성화되어 하늘에서 불타는 유성을 떨어트립니다. 낙인이 부착된 적 사망 시 낙인은 자동 분리됩니다.,CataclysmSigil,Art/2DArt/SkillIcons/ArmageddonBrand.dds,"[1, 2]","[<1, 0>, <6, 0>, <7, 0>, <28, 0>, <8, 0>, <14, 0>, <13, 0>, <15, 0>, <31, 0>, <21, 0>, <64, 0>, <71, 0>]",[],,,True,,False,21,True,"[<8690, 0>, <8707, 0>, <8706, 0>]","[<8688, 0>, <8446, 0>, <24, 0>]",[],True,True,[],8,"<null, null>",False,,"[<3, 0>, <18, 0>, <10, 0>, <11, 0>, <29, 0>, <16, 0>, <17, 0>, <19, 0>, <26, 0>, <12, 0>, <13, 0>, <27, 0>]",False,False,1
multi_reflection_beam,,,MultiReflectionBeam,,[15],[],[],,,True,,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,[],False,False,1
sigil_recall,낙인 소환,"Brand Recall. 낙인을 소환하여 적에게서 분리시키고, 그 낙인이 적에게 부착될 때까지 부착 범위를 증가시킵니다. 낙인을 소환할 때마다 해당 낙인의 비용을 일부 소모하여 낙인을 활성화합니다.",SigilRecall,Art/2DArt/SkillIcons/RecallSigil.dds,[4],"[<1, 0>, <31, 0>, <63, 0>, <89, 0>]",[],,,True,,False,21,True,"[<8620, 0>, <12227, 0>]","[<3339, 0>, <12226, 0>]",[],True,True,"[<8599, 0>]",8,"<null, null>",False,,[],False,False,1
monster_frost_fury,,,MonsterFrostFury,,[4],"[<1, 0>, <29, 0>, <6, 0>, <7, 0>, <8, 0>, <2, 0>, <71, 0>, <81, 0>]",[],,,True,,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,"[<3, 0>, <18, 0>, <10, 0>, <11, 0>, <29, 0>, <16, 0>, <17, 0>, <19, 0>, <26, 0>, <12, 0>, <13, 0>, <27, 0>]",False,False,1
geometry_projectiles_spell,,,GeometryProjectiles,,"[2, 1, 4]","[<31, 0>]",[],,,True,,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,"[<3, 0>, <18, 0>, <10, 0>, <11, 0>, <29, 0>, <16, 0>, <17, 0>, <19, 0>, <26, 0>, <12, 0>, <13, 0>, <27, 0>]",False,False,1
geometry_projectiles_attack,,,GeometryProjectilesAttack,,"[2, 1, 4]","[<31, 0>]",[],,,True,,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,"[<2, 0>, <18, 0>, <10, 0>, <11, 0>, <29, 0>, <16, 0>, <17, 0>, <19, 0>, <26, 0>, <14, 0>, <15, 0>, <28, 0>, <35, 0>]",False,False,1
death_clap,,,DeathClap,,"[1, 2]","[<6, 0>, <1, 0>, <7, 0>, <71, 0>]",[],,,True,DeathClap,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,"[<3, 0>, <18, 0>, <10, 0>, <11, 0>, <29, 0>, <16, 0>, <17, 0>, <19, 0>, <26, 0>, <12, 0>, <13, 0>, <27, 0>]",False,False,1
riker_bomb_shot,,,RikerBombShot,,"[1, 2]","[<31, 0>]",[],,,True,,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,"[<2, 0>, <18, 0>, <10, 0>, <11, 0>, <29, 0>, <16, 0>, <17, 0>, <19, 0>, <26, 0>, <14, 0>, <15, 0>, <28, 0>, <35, 0>]",False,False,1
catarina_carpet_mortar,,,CatarinaCarpetMortar,,"[2, 1]","[<2, 0>, <56, 0>, <1, 0>, <6, 0>, <7, 0>, <13, 0>, <14, 0>, <15, 0>, <21, 0>, <31, 0>, <71, 0>]",[],,,True,,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,"[<3, 0>, <18, 0>, <10, 0>, <11, 0>, <29, 0>, <16, 0>, <17, 0>, <19, 0>, <26, 0>, <12, 0>, <13, 0>, <27, 0>]",False,False,1
hand_slam,,,HandSlam,,"[2, 1]","[<31, 0>, <7, 0>]",[],,,True,,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,"[<3, 0>, <18, 0>, <10, 0>, <11, 0>, <29, 0>, <16, 0>, <17, 0>, <19, 0>, <26, 0>, <12, 0>, <13, 0>, <27, 0>]",False,False,1
spiky_donut,,,SpikyDonut,,"[2, 1]","[<31, 0>, <7, 0>, <6, 0>, <1, 0>, <71, 0>]",[],,,True,SpikyDonut,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,"[<3, 0>, <18, 0>, <10, 0>, <11, 0>, <29, 0>, <16, 0>, <17, 0>, <19, 0>, <26, 0>, <12, 0>, <13, 0>, <27, 0>]",False,False,1
reaper_slam,,,ReaperSlam,,"[2, 1]","[<31, 0>, <7, 0>, <1, 0>, <71, 0>]",[],,,True,,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,"[<3, 0>, <18, 0>, <10, 0>, <11, 0>, <29, 0>, <16, 0>, <17, 0>, <19, 0>, <26, 0>, <12, 0>, <13, 0>, <27, 0>]",False,False,1
bone_slam,,,BoneSlam,,"[2, 1]","[<31, 0>, <7, 0>, <1, 0>, <71, 0>]",[],,,True,,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,"[<3, 0>, <18, 0>, <10, 0>, <11, 0>, <29, 0>, <16, 0>, <17, 0>, <19, 0>, <26, 0>, <12, 0>, <13, 0>, <27, 0>]",False,False,1
catarina_sideways_carpet_bomb,,,CatarinaSidewaysCarpetBomb,,"[2, 1]","[<7, 0>, <6, 0>]",[],,,True,,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,"[<3, 0>, <18, 0>, <10, 0>, <11, 0>, <29, 0>, <16, 0>, <17, 0>, <19, 0>, <26, 0>, <12, 0>, <13, 0>, <27, 0>]",False,False,1
catarina_rollout,,,CatarinaRollout_,,"[2, 1]","[<7, 0>, <6, 0>]",[],,,True,,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,"[<2, 0>, <18, 0>, <10, 0>, <11, 0>, <29, 0>, <16, 0>, <17, 0>, <19, 0>, <26, 0>, <14, 0>, <15, 0>, <28, 0>, <35, 0>]",False,False,1
catarina_scythe,,,CatarinaScythe,,"[2, 1]","[<7, 0>, <6, 0>]",[],,,True,,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,"[<2, 0>, <18, 0>, <10, 0>, <11, 0>, <29, 0>, <16, 0>, <17, 0>, <19, 0>, <26, 0>, <14, 0>, <15, 0>, <28, 0>, <35, 0>]",False,False,1
catarina_barrage,,,CatarinaBarrage,,"[2, 1]","[<7, 0>, <6, 0>]",[],,,True,,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,"[<3, 0>, <18, 0>, <10, 0>, <11, 0>, <29, 0>, <16, 0>, <17, 0>, <19, 0>, <26, 0>, <12, 0>, <13, 0>, <27, 0>]",False,False,1
monkey_throw,,,MonkeyThrow,,[3],"[<1, 0>]",[],,,True,,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,[],False,False,1
effect_driven_attack,,,EffectDrivenAttack,,"[2, 1, 4]","[<31, 0>]",[],,,True,,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,"[<2, 0>, <18, 0>, <10, 0>, <11, 0>, <29, 0>, <16, 0>, <17, 0>, <19, 0>, <26, 0>, <14, 0>, <15, 0>, <28, 0>, <35, 0>]",False,False,1
effect_driven_spell,,,EffectDrivenSpell,,"[2, 1, 4]","[<31, 0>]",[],,,True,,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,"[<3, 0>, <18, 0>, <10, 0>, <11, 0>, <29, 0>, <16, 0>, <17, 0>, <19, 0>, <26, 0>, <12, 0>, <13, 0>, <27, 0>]",False,False,1
geometry_trigger,,,GeometryTrigger,,"[2, 1, 4]","[<31, 0>]",[],,,True,,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,[],False,False,1
volatile_wormhole_slam,,,VolatileWormholeSlam,,[2],"[<1, 0>]",[],,,True,,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,"[<2, 0>, <18, 0>, <10, 0>, <11, 0>, <29, 0>, <16, 0>, <17, 0>, <19, 0>, <26, 0>, <14, 0>, <15, 0>, <28, 0>, <35, 0>]",False,False,1
purifying_flame,정화의 불길,Purifying Flame. 신성한 화염의 파도가 일직선 상의 적들에게 피해를 준 뒤 대상 지역에 신성화 지대를 생성합니다. 대상 지점으로부터 충격파가 퍼져나가며 신성화 지대 위에 서 있는 적들에게 피해를 줍니다.,Sanctify,Art/2DArt/SkillIcons/PurifyingFlame.dds,"[2, 1, 22]","[<1, 0>, <7, 0>, <6, 0>, <8, 0>, <13, 0>, <14, 0>, <15, 0>, <31, 0>, <21, 0>, <28, 0>, <69, 0>, <71, 0>, <27, 0>]",[],,,True,,False,21,True,"[<9135, 0>, <9119, 0>]","[<8821, 0>, <24, 0>]",[],True,True,[],8,"<3, 0>",False,,"[<3, 0>, <18, 0>, <10, 0>, <11, 0>, <29, 0>, <16, 0>, <17, 0>, <19, 0>, <26, 0>, <12, 0>, <13, 0>, <27, 0>]",False,False,1
multi_teleport_blackhole_projectile,,,MultiTeleportBlackholeProjectile,,[2],"[<1, 0>, <2, 0>, <7, 0>, <71, 0>]",[],,,True,,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,"[<3, 0>, <18, 0>, <10, 0>, <11, 0>, <29, 0>, <16, 0>, <17, 0>, <19, 0>, <26, 0>, <12, 0>, <13, 0>, <27, 0>]",False,False,1
rectangle_mortar_with_rotating_orbs,,,RectangleMortarWithRotatingOrbs,,"[2, 1]","[<1, 0>, <2, 0>, <31, 0>]",[],,,True,,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,"[<3, 0>, <18, 0>, <10, 0>, <11, 0>, <29, 0>, <16, 0>, <17, 0>, <19, 0>, <26, 0>, <12, 0>, <13, 0>, <27, 0>]",False,False,1
camera_lens_expanding_donut,,,CameraLensExpandingDonut,,[2],"[<1, 0>, <34, 0>]",[],,,True,,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,"[<3, 0>, <18, 0>, <10, 0>, <11, 0>, <29, 0>, <16, 0>, <17, 0>, <19, 0>, <26, 0>, <12, 0>, <13, 0>, <27, 0>]",False,False,1
soulrend,영혼 분리,"Soulrend. 전방의 적들에게 투사체를 시전합니다. 이 투사체는 적에게 피해를 주고 관통하며, 피해의 일부를 에너지 보호막으로 흡수합니다. 투사체는 이동하면서 짧지만 강력한 지속 카오스 피해를 주는 디버프를 적들에게 반복적으로 겁니다.",Soulrend,Art/2DArt/SkillIcons/Soulrend.dds,"[2, 1]","[<1, 0>, <7, 0>, <8, 0>, <2, 0>, <34, 0>, <6, 0>, <41, 0>, <21, 0>, <31, 0>, <13, 0>, <15, 0>, <14, 0>, <69, 0>, <71, 0>, <56, 0>]",[],,,True,,False,21,True,"[<9113, 0>, <9114, 0>]","[<24, 0>, <173, 0>]",[],True,True,[],8,"<3, 0>",False,,"[<3, 0>, <18, 0>, <10, 0>, <11, 0>, <29, 0>, <16, 0>, <17, 0>, <19, 0>, <26, 0>, <12, 0>, <13, 0>, <27, 0>]",False,False,1
dark_ritual,파멸,"Bane. 범위 내의 적들에게 지속 카오스 피해를 주는 디버프를 겁니다. 해당 적들에게는 연결된 사술 저주도 적용됩니다. 이러한 방식으로 사술이 걸릴 때마다 주는 피해가 증폭되고 더 오랫동안 지속됩니다. 토템, 덫, 지뢰로는 이 스킬을 사용할 수 없습니다.",DarkRitual,Art/2DArt/SkillIcons/DarkRitual.dds,"[2, 1, 22]","[<1, 0>, <7, 0>, <8, 0>, <34, 0>, <41, 0>, <21, 0>, <55, 0>, <31, 0>, <48, 0>, <69, 0>, <71, 0>, <96, 0>]",[],,,True,,False,21,True,"[<9116, 0>, <9117, 0>]","[<24, 0>, <434, 0>]",[],True,True,[],8,"<null, null>",False,,"[<16, 0>, <10, 0>, <11, 0>, <29, 0>, <17, 0>, <12, 0>, <13, 0>, <27, 0>]",False,False,1
wave_of_conviction,신념의 파도,"Wave of Conviction. 팽창하는 에너지의 파도가 전방으로 뿜어지면서, 지속시간 동안 부채꼴 형태 범위 내에 있는 적들에게 피해를 줍니다. 이 스킬에 피해를 받은 적들은 각자 가장 많은 피해를 받은 원소 속성의 노출효과가 부여됩니다. 신념의 파도는 한 번에 하나의 속성만 적용됩니다.",Purge,Art/2DArt/SkillIcons/Purge.dds,"[2, 1]","[<1, 0>, <7, 0>, <6, 0>, <8, 0>, <13, 0>, <14, 0>, <15, 0>, <31, 0>, <28, 0>, <30, 0>, <69, 0>, <21, 0>, <71, 0>, <27, 0>]",[],,,True,,False,21,True,"[<9125, 0>, <9126, 0>, <9127, 0>]","[<24, 0>, <215, 0>, <9271, 0>]",[],True,True,[],8,"<3, 0>",False,,"[<3, 0>, <18, 0>, <10, 0>, <11, 0>, <29, 0>, <16, 0>, <17, 0>, <19, 0>, <26, 0>, <12, 0>, <13, 0>, <27, 0>]",False,False,1
spell_damage_aura,열광,Zealotry. 시전자와 동료들에게 주문 피해와 주문 치명타 확률을 증가시키는 오라를 시전합니다. 또한 일정 확률로 강한 적을 공격 시 신성화 지대를 생성합니다.,CastAuraSpellDamage,Art/2DArt/SkillIcons/SpellDamageAura.dds,[4],"[<1, 0>, <7, 0>, <4, 0>, <11, 0>, <22, 0>, <14, 0>, <38, 0>, <63, 0>, <71, 0>, <80, 0>, <84, 0>, <85, 0>, <89, 0>]",[],,,True,Spell Damage Aura,False,21,True,"[<9057, 0>, <9056, 0>, <9058, 0>, <15067, 0>, <15097, 0>]","[<14030, 0>, <1934, 0>, <14051, 0>, <14770, 0>, <14949, 0>]",[],True,True,[],8,"<null, null>",False,,[],False,False,1
storm_burst_new,폭풍 점사,"Storm Burst. 집중 유지 상태에서 에너지 구체를 방출합니다. 구체는 지속기간이 만료될 때까지 대상 지점을 향하여 반복적으로 튕겨 이동하며  튕길 때마다 작은 범위에 피해를 줍니다. 집중을 중단하면 남아있는 모든 구체가 폭발하면서, 넓은 지역에 큰 피해를 줍니다.",StormBurstNew,Art/2DArt/SkillIcons/StormBurst.dds,"[18, 17, 23]","[<1, 0>, <6, 0>, <14, 0>, <30, 0>, <47, 0>, <7, 0>, <8, 0>, <71, 0>, <27, 0>]",[],,,True,,False,21,True,"[<6359, 0>, <6360, 0>, <6476, 0>]","[<219, 0>, <434, 0>, <24, 0>]",[],True,True,[],8,"<null, null>",False,,"[<3, 0>, <18, 0>, <10, 0>, <11, 0>, <29, 0>, <16, 0>, <17, 0>, <19, 0>, <26, 0>, <12, 0>, <13, 0>, <27, 0>]",False,False,1
divine_tempest,신성한 진노,Divine Ire. 집중 유지 상태에서 주변의 에너지를 끌어모아 단계를 증가시키며 다수의 근접한 적에게 피해를 줍니다. 집중 유지를 중단하면 시전자의 전방으로 폭발적인 에너지를 방출합니다.,DivineTempest,Art/2DArt/SkillIcons/DivineTempest.dds,"[18, 17, 23]","[<1, 0>, <7, 0>, <6, 0>, <47, 0>, <30, 0>, <14, 0>, <71, 0>, <27, 0>]",[],,,True,,False,21,True,"[<9123, 0>]","[<24, 0>]",[],True,True,"[<9124, 0>]",8,"<null, null>",False,,"[<3, 0>, <18, 0>, <10, 0>, <11, 0>, <29, 0>, <16, 0>, <17, 0>, <19, 0>, <26, 0>, <12, 0>, <13, 0>, <27, 0>]",False,False,1
damage_over_time_aura,악의,Malevolence. 시전자와 동료들이 주는 지속 피해를 증폭시키고 스킬 효과의 지속시간을 증가시키는 오라를 시전합니다.,CastAuraDamageOverTime,Art/2DArt/SkillIcons/DeliriumAura.dds,[4],"[<1, 0>, <7, 0>, <4, 0>, <11, 0>, <22, 0>, <14, 0>, <38, 0>, <63, 0>, <71, 0>, <80, 0>, <84, 0>, <85, 0>, <89, 0>]",[],,,True,Spell Damage Aura,False,21,True,"[<8922, 0>, <8921, 0>, <8923, 0>, <15056, 0>, <15086, 0>]","[<14030, 0>, <1934, 0>, <14051, 0>, <14770, 0>, <14949, 0>]",[],True,True,[],8,"<null, null>",False,,[],False,False,1
cascading_triangle_slam,,,CascadingTriangleSlam,,[1],[],[],,,True,,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,"[<3, 0>, <18, 0>, <10, 0>, <11, 0>, <29, 0>, <16, 0>, <17, 0>, <19, 0>, <26, 0>, <12, 0>, <13, 0>, <27, 0>]",False,False,1
synthesis_beam_refraction,,,SynthesisBeamRefraction,,[15],[],[],,,True,,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,"[<3, 0>, <18, 0>, <10, 0>, <11, 0>, <29, 0>, <16, 0>, <17, 0>, <19, 0>, <26, 0>, <12, 0>, <13, 0>, <27, 0>]",False,False,1
sequential_wifi_arcs,,,SequentialWifiArcs,,"[1, 2]","[<1, 0>, <34, 0>, <7, 0>, <71, 0>]",[],,,True,,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,"[<3, 0>, <18, 0>, <10, 0>, <11, 0>, <29, 0>, <16, 0>, <17, 0>, <19, 0>, <26, 0>, <12, 0>, <13, 0>, <27, 0>]",False,False,1
dash_to_target,,,DashToTarget,,"[1, 2]","[<1, 0>, <33, 0>]",[],,,True,,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,[],False,False,1
spinning_ground_laser,,,SpinningGroundLaser,,"[1, 2]","[<1, 0>, <7, 0>, <71, 0>]",[],,,True,,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,"[<3, 0>, <18, 0>, <10, 0>, <11, 0>, <29, 0>, <16, 0>, <17, 0>, <19, 0>, <26, 0>, <12, 0>, <13, 0>, <27, 0>]",False,False,1
monster_soulrend,,,MonsterSoulrend,,"[2, 1]","[<1, 0>, <7, 0>, <8, 0>, <2, 0>, <34, 0>, <41, 0>, <21, 0>, <31, 0>, <13, 0>, <15, 0>, <14, 0>, <48, 0>, <71, 0>]",[],,,True,,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,"[<3, 0>, <18, 0>, <10, 0>, <11, 0>, <29, 0>, <16, 0>, <17, 0>, <19, 0>, <26, 0>, <12, 0>, <13, 0>, <27, 0>]",False,False,1
flame_totem_channelled,신성한 화염 토템,Holy Flame Totem. 주변의 적들에게 불줄기를 지속해서 뿜어내는 토템을 소환합니다. 소환된 토템 주변에는 신성화 지대를 생성됩니다.,FlameTotemChannelled,Art/2DArt/SkillIcons/flametotem.dds,"[1, 2, 20]","[<1, 0>, <2, 0>, <56, 0>, <6, 0>, <13, 0>, <15, 0>, <25, 0>, <28, 0>, <47, 0>, <27, 0>]",[],,http://s3.amazonaws.com/pathofexile/image/skills/strength/flametotem.jpg,False,FlameTotem,False,17,True,"[<4260, 0>, <4233, 0>, <4050, 0>, <9136, 0>]","[<173, 0>, <175, 0>, <24, 0>, <8821, 0>]",[],True,True,[],8,"<null, null>",False,,"[<3, 0>, <18, 0>, <10, 0>, <11, 0>, <29, 0>, <16, 0>, <17, 0>, <19, 0>, <26, 0>, <12, 0>, <13, 0>, <27, 0>]",False,False,1
synthesis_turret_charge_projectile,,,SynthesisTurretChargeProjectile,,[2],"[<1, 0>, <2, 0>, <6, 0>]",[],,,True,,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,"[<3, 0>, <18, 0>, <10, 0>, <11, 0>, <29, 0>, <16, 0>, <17, 0>, <19, 0>, <26, 0>, <12, 0>, <13, 0>, <27, 0>]",False,False,1
mass_beam_barrage,,,MassBeamBarrage,,"[2, 1]","[<1, 0>, <6, 0>]",[],,,True,,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,"[<3, 0>, <18, 0>, <10, 0>, <11, 0>, <29, 0>, <16, 0>, <17, 0>, <19, 0>, <26, 0>, <12, 0>, <13, 0>, <27, 0>]",False,False,1
concentrated_beam,,,ConcentratedBeam,,"[2, 1]","[<1, 0>, <6, 0>]",[],,,True,,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,"[<3, 0>, <18, 0>, <10, 0>, <11, 0>, <29, 0>, <16, 0>, <17, 0>, <19, 0>, <26, 0>, <12, 0>, <13, 0>, <27, 0>]",False,False,1
shock_rifle_disco,,,ShockRifleDisco,,"[2, 1]","[<1, 0>, <2, 0>, <6, 0>]",[],,,True,,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,"[<3, 0>, <18, 0>, <10, 0>, <11, 0>, <29, 0>, <16, 0>, <17, 0>, <19, 0>, <26, 0>, <12, 0>, <13, 0>, <27, 0>]",False,False,1
expanding_cone_waves,,,ExpandingConeWaves,,"[2, 1]","[<1, 0>, <7, 0>, <6, 0>, <71, 0>]",[],,,True,,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,"[<3, 0>, <18, 0>, <10, 0>, <11, 0>, <29, 0>, <16, 0>, <17, 0>, <19, 0>, <26, 0>, <12, 0>, <13, 0>, <27, 0>]",False,False,1
expanding_effect,,,ExpandingEffect,,"[4, 1, 2]","[<1, 0>, <31, 0>]",[],,,True,,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,[],False,False,1
steelskin,강철피부,"Steelskin. 시전자가 피격당할 경우, 피해의 일부를 대신 맞아주는 버프를 시전합니다. 다른 수호 스킬과 재사용 대기시간을 공유합니다.",QuickGuard,Art/2DArt/BuffIcons/QuickGuard.dds,[4],"[<1, 0>, <4, 0>, <63, 0>, <8, 0>, <31, 0>, <77, 0>, <89, 0>]",[],,,True,,False,21,True,"[<9548, 0>, <9902, 0>]","[<9398, 0>, <1035, 0>]",[],True,True,[],8,"<null, null>",False,,[],False,False,1
quick_dodge,질주,"Dash. 목표 지점으로 신속히 순간이동합니다. "제자리 공격" 옵션을 사용할 경우, 반대 방향으로 움직입니다. 다른 점멸 스킬과 재사용 대기시간을 공유합니다.",QuickDodge,Art/2DArt/SkillIcons/QuickDash.dds,[1],"[<1, 0>, <33, 0>, <78, 0>, <79, 0>, <89, 0>, <104, 0>]",[],,,True,,False,21,True,"[<9917, 0>, <9903, 0>]","[<9916, 0>, <11710, 0>]",[],True,True,[],8,"<4, 0>",False,,[],False,False,1
quick_block,빠른 막기,[DNT] Not used,QuickBlock,Art/2DArt/SkillIcons/auraspeed.dds,[1],"[<0, 0>, <4, 0>, <8, 0>, <6, 0>, <63, 0>, <7, 0>, <19, 0>, <89, 0>]",[],,,True,,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,[],False,False,1
replicate,복제,"[DNT] Summon replications of your character that follow you. When you use a supported skill, the replications also use their copy of the skill. Additional Projectiles are distributed evenly among replications.",Replicate,Art/2DArt/SkillIcons/passives/Survivalist.dds,[4],"[<5, 0>, <1, 0>, <8, 0>, <76, 0>, <89, 0>]",[],,,True,,False,21,True,[],[],"[0, 0, 19, 0, 20, 0, 23, 0, 6, 0, 7, 0]",True,True,[],8,"<null, null>",False,,[],False,False,1
bladestorm,칼날 폭풍,"Bladestorm. 회전 공격을 하여 주변의 적들에게 피해를 주고 시전자의 태세에 상응하는 칼날 폭풍을 생성합니다. 칼날 폭풍은 일정 시간 동안 시전자의 무기 피해와 공격 시간에 기반해 적들에게 반복해서 피해를 줍니다. 핏빛 칼날 폭풍은 이동하지 않으며 출혈을 유발하는 반면, 모래 칼날 폭풍은 천천히 전방으로 이동하면서 실명을 유발합니다. 검이나 도끼가 필요합니다. 기본 태세는 핏빛 태세입니다.",Bladestorm,Art/2DArt/SkillIcons/BloodBladeStorm.dds,"[2, 1]","[<0, 0>, <19, 0>, <7, 0>, <8, 0>, <23, 0>]","[<9, 0>, <10, 0>, <15, 0>, <11, 0>, <16, 0>]",,,True,,False,21,True,"[<9905, 0>, <12956, 0>]","[<24, 0>, <13384, 0>]",[],True,True,"[<9334, 0>]",8,"<null, null>",False,,"[<2, 0>, <18, 0>, <10, 0>, <11, 0>, <29, 0>, <16, 0>, <17, 0>, <19, 0>, <26, 0>, <14, 0>, <15, 0>, <28, 0>, <35, 0>]",False,False,1
blood_sand_stance,피와 모래,Blood and Sand. 시전자의 태세에 따라 스킬이 효과 및 형태가 변경되는 버프를 시전합니다. 스킬을 다시 시전하면 핏빛 태세와 모래 태세를 전환할 수 있습니다.,BloodSandStance,Art/2DArt/BuffIcons/SandStance.dds,[4],"[<1, 0>, <4, 0>, <63, 0>, <11, 0>, <63, 0>, <84, 0>, <85, 0>, <89, 0>, <92, 0>]",[],,,True,,False,21,True,"[<9906, 0>, <15043, 0>, <15073, 0>]","[<4535, 0>, <14770, 0>, <14949, 0>]",[],True,True,[],8,"<null, null>",False,,[],False,False,1
berserk,광폭,"Berserk. 격노를 빠르게 소모하지만 강력한 버프를 제공합니다. 공격 피해와 공격 속도, 이동 속도가 증가하고, 피해가 감폭합니다.",Berserk,Art/2DArt/BuffIcons/Beserk.dds,[4],"[<1, 0>, <4, 0>, <31, 0>, <63, 0>, <85, 0>, <89, 0>]",[],,,True,Berserk,False,21,True,"[<9586, 0>, <9919, 0>]","[<9398, 0>, <4535, 0>]",[],True,True,[],8,"<null, null>",False,,"[<2, 0>, <18, 0>, <10, 0>, <11, 0>, <29, 0>, <16, 0>, <17, 0>, <19, 0>, <26, 0>, <14, 0>, <15, 0>, <28, 0>, <35, 0>]",False,False,1
blood_spears,천공,"Perforate. 지면을 강타하여 다수의 가시를 불러내 적들에게 피해를 줍니다. 핏빛 태세에서는 다수의 가시가 지면에서 연속적으로 솟아올라, 적들에게 피해를 줍니다. 모래 태세에서는 가시가 바깥쪽으로 퍼져나갑니다. 검이나 도끼로만 사용할 수 있습니다. 기본 태세는 핏빛 태세입니다.",BloodSpears,Art/2DArt/SkillIcons/Bloodspears.dds,"[2, 1]","[<0, 0>, <7, 0>, <6, 0>, <19, 0>, <23, 0>, <91, 0>, <14, 0>]","[<9, 0>, <10, 0>, <15, 0>, <11, 0>, <16, 0>]",,,True,,False,21,True,"[<9907, 0>, <9908, 0>]","[<434, 0>, <24, 0>]",[],True,True,"[<9365, 0>]",8,"<null, null>",False,,"[<2, 0>, <18, 0>, <10, 0>, <11, 0>, <29, 0>, <16, 0>, <17, 0>, <19, 0>, <26, 0>, <14, 0>, <15, 0>, <28, 0>, <35, 0>]",False,False,1
chain_strike,사슬 갈고리,"Chain Hook. 거리를 두고 사용 시, 사슬을 투척하여 명중시킨 적 방향으로 이동하는 동시에 그 뒤쪽 범위에 피해를 줍니다. 해당 적과 가까운 경우 직접 범위 피해만을 줍니다. 한손 철퇴나 셉터, 검, 도끼가 필요합니다.",ChainStrike,Art/2DArt/SkillIcons/ChainStrike.dds,"[2, 1]","[<0, 0>, <7, 0>, <6, 0>, <33, 0>, <19, 0>, <23, 0>]","[<9, 0>, <10, 0>, <11, 0>, <12, 0>, <32, 0>]",,,True,,False,21,True,"[<9914, 0>]","[<24, 0>]",[],True,True,[],8,"<0, 0>",False,,"[<2, 0>, <18, 0>, <10, 0>, <11, 0>, <29, 0>, <16, 0>, <17, 0>, <19, 0>, <26, 0>, <14, 0>, <15, 0>, <28, 0>, <35, 0>]",False,False,1
tormented_spirit_tether,,,TormentedSpiritTether,,[2],[],[],,,True,,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,[],False,False,1
