Id,Description,Invisible,Removable,Name,StatsKeys,Flag0,Unknown0,Flag1,Maximum_StatsKey,Current_StatsKey,Flag2,Unknown1,BuffVisualsKey,Flag3,Flag4,Unknown2,Flag5,Flag6,Flag7,Flag8,BuffLimit,Flag10,Id2,IsRecovery,Flag11,Flag12,Key0,Flag13,Unknown3,Flag14,Flag15,Unknown4,Data0,Flag16,Flag17,Key1,Flag18,Keys0,Keys1,Keys2,Keys3,Flag19,Unknown5,Key2
vampiric_icon_buff,출혈로 주는 피해가 증폭됩니다.,False,True,피의 갈증,"[<13674, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<1459, 0>",True,False,1,False,True,True,False,0,False,,False,True,False,"<null, null>",0,4,0,1,0,[],False,False,"<null, null>",False,[],[],"[<13674, 0>]",[],False,0,"<null, null>"
ice_golem_revive_display_buff,얼음 골렘이 곧 부활합니다.,False,False,부활하는 얼음,[],False,1,False,"<null, null>","<null, null>",False,19,"<1425, 0>",False,False,15,False,True,True,False,0,True,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],True,0,"<null, null>"
lightning_golem_revive_display_buff,번개 골렘이 곧 부활합니다.,False,False,부활하는 번개,[],False,1,False,"<null, null>","<null, null>",False,19,"<1426, 0>",False,False,15,False,True,True,False,0,True,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],True,0,"<null, null>"
stone_golem_revive_display_buff,돌 골렘이 곧 부활합니다.,False,False,부활하는 돌,[],False,1,False,"<null, null>","<null, null>",False,19,"<1427, 0>",False,False,15,False,True,True,False,0,True,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],True,0,"<null, null>"
chaos_golem_revive_display_buff,카오스 골렘이 곧 부활합니다.,False,False,부활하는 카오스,[],False,1,False,"<null, null>","<null, null>",False,19,"<1428, 0>",False,False,15,False,True,True,False,0,True,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],True,0,"<null, null>"
carrion_golem_revive_display_buff,부패 골렘이 곧 부활합니다.,False,False,부활하는 부패,[],False,1,False,"<null, null>","<null, null>",False,19,"<1429, 0>",False,False,15,False,True,True,False,0,True,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],True,0,"<null, null>"
sacrificial_zeal,"지속 물리 피해를 받고, 추가 물리 피해를 줍니다.",False,False,희생의 열의,"[<13413, 0>, <1586, 0>, <1587, 0>]",True,3,False,"<null, null>","<null, null>",True,19,"<1431, 0>",True,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<13413, 0>, <1586, 0>, <1587, 0>]","[<13412, 0>]",False,0,"<null, null>"
fanaticism,직접 시전하는 주문의 시전 속도가 증폭되고 소모 비용이 감소하며 효과 범위가 증가합니다.,False,False,광신주의,"[<13376, 0>, <13377, 0>, <13414, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<1433, 0>",True,False,1,False,True,True,False,0,True,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<13376, 0>, <13377, 0>, <13414, 0>]",[],False,0,"<null, null>"
inquisitor_fanatic_charges_over_time,,True,False,,"[<4941, 0>]",True,2,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,True,True,False,0,True,GainChargesOverTime,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<4941, 0>]",[],False,0,"<null, null>"
ritual_corpse_sink,,True,False,,[],False,3,False,"<null, null>","<null, null>",False,19,"<1405, 0>",True,False,15,True,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,"[<10760, 0>]",[],"[<10760, 0>]",[],False,0,"<null, null>"
rupture,"출혈로 받는 초당 피해가 증폭되지만, 출혈이 더 빨리 만료됩니다.",False,False,파열,"[<13418, 0>, <13419, 0>]",True,1,True,"<null, null>","<null, null>",True,19,"<1434, 0>",True,False,2,False,True,True,False,3,False,,False,False,False,"<null, null>",0,3,0,0,0,[],False,False,"<null, null>",False,[],[],"[<13418, 0>, <13419, 0>]",[],False,0,"<null, null>"
unhinged,제정신이 아닙니다.,False,True,광기,[],True,3,False,"<null, null>","<null, null>",False,19,"<1477, 0>",True,False,1,False,True,True,False,0,False,UnhingedBuff,False,True,False,"<null, null>",0,4,0,1,0,[],False,False,"<null, null>",False,[],"[<13423, 0>]",[],[],False,0,"<null, null>"
phoenix_stacking_debuff_standalone,화염 저항 최대치가 감소합니다.,False,False,열기,"[<943, 0>]",True,1,True,"<null, null>","<null, null>",False,19,"<614, 0>",True,False,2,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<943, 0>]",[],False,0,"<null, null>"
atlas_sulphite_mined_buff,"이동 속도와 피해가 증가하며, 원소 저항 최대치가 추가됩니다.",False,False,아황산염 중독,"[<177, 0>, <24, 0>, <948, 0>]",False,2,True,"<null, null>","<null, null>",False,19,"<1442, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<177, 0>, <24, 0>, <948, 0>]",[],False,0,"<null, null>"
number_of_non_instant_spells_cast_in_past_8_seconds,,True,False,,"[<4941, 0>]",False,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,False,False,False,0,True,ActionRecentlyCounterBuff,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<4941, 0>]",[],False,0,"<null, null>"
crimson_priest_boss_degenzone,피의 숙청으로 인해 지속 물리 피해를 받고 있습니다.,False,False,피의 숙청,"[<354, 0>]",False,3,False,"<null, null>","<null, null>",False,19,"<1418, 0>",False,True,2,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<354, 0>]",[],False,0,"<null, null>"
incrementing_slow,,True,False,,"[<346, 0>]",False,1,False,"<null, null>","<null, null>",False,19,"<0, 0>",False,False,15,False,True,True,False,0,True,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<346, 0>]",[],False,0,"<null, null>"
ghostfire_self_burn,지속 화염 피해를 받고 있습니다.,False,False,유령불꽃에 휩싸임,"[<10139, 0>]",False,2,False,"<null, null>","<null, null>",False,19,"<1417, 0>",True,False,2,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<10139, 0>]",[],False,0,"<null, null>"
ritual_rune_lightning1,룬 문자 범위 내의 몬스터들이 대폭 강해집니다.,True,False,의식 룬 문자,"[<659, 0>, <449, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<1444, 0>",True,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<659, 0>, <449, 0>]",[],False,0,"<null, null>"
ritual_rune_physical_blood1,룬 문자 범위 내의 몬스터들이 대폭 강해집니다.,True,False,의식 룬 문자,"[<3633, 0>, <26, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<1445, 0>",True,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<3633, 0>, <26, 0>]",[],False,0,"<null, null>"
ritual_rune_chaos_green1,룬 문자 범위 내의 몬스터들이 대폭 강해집니다.,True,False,의식 룬 문자,"[<3368, 0>, <450, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<1446, 0>",True,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<3368, 0>, <450, 0>]",[],False,0,"<null, null>"
ritual_rune_generic_charges1,룬 문자 범위 내의 몬스터들이 대폭 강해집니다.,True,False,의식 룬 문자,[],True,3,False,"<null, null>","<null, null>",False,19,"<1447, 0>",True,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
ritual_rune_generic_energy_shield1,룬 문자 범위 내의 몬스터들이 대폭 강해집니다.,True,False,의식 룬 문자,"[<563, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<1448, 0>",True,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<563, 0>]",[],False,0,"<null, null>"
ritual_rune_generic_life1,룬 문자 범위 내의 몬스터들이 대폭 강해집니다.,True,False,의식 룬 문자,"[<451, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<1449, 0>",True,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<451, 0>]",[],False,0,"<null, null>"
ritual_rune_generic_fortify1,룬 문자 범위 내의 몬스터들이 대폭 강해집니다.,True,False,의식 룬 문자,"[<2784, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<1450, 0>",True,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<2784, 0>]",[],False,0,"<null, null>"
ritual_rune_generic_massive1,룬 문자 범위 내의 몬스터들이 대폭 강해집니다.,True,False,의식 룬 문자,"[<717, 0>, <434, 0>, <124, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<1451, 0>",True,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<717, 0>, <434, 0>, <124, 0>]",[],False,0,"<null, null>"
ritual_rune_generic_speed1,룬 문자 범위 내의 몬스터들이 대폭 강해집니다.,True,False,의식 룬 문자,"[<70, 0>, <216, 0>, <177, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<1452, 0>",True,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<70, 0>, <216, 0>, <177, 0>]",[],False,0,"<null, null>"
ritual_rune_necromantic1,룬 문자 범위 내의 몬스터들이 대폭 강해집니다.,True,False,의식 룬 문자,[],True,3,False,"<null, null>","<null, null>",False,19,"<1453, 0>",True,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
ritual_rune_vaal1,룬 문자 범위 내의 몬스터들이 대폭 강해집니다.,True,False,의식 룬 문자,"[<3149, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<1454, 0>",True,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<3149, 0>]",[],False,0,"<null, null>"
ritual_rune_golden1,룬 문자 범위 내의 몬스터들이 대폭 강해집니다.,True,False,의식 룬 문자,"[<10, 0>, <11, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<1455, 0>",True,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<10, 0>, <11, 0>]",[],False,0,"<null, null>"
ritual_rune_fire2,룬 문자 범위 내의 몬스터들이 대폭 강해집니다.,True,False,의식 룬 문자,"[<611, 0>, <447, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<1419, 0>",True,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<611, 0>, <447, 0>]",[],False,0,"<null, null>"
ritual_rune_cold2,룬 문자 범위 내의 몬스터들이 대폭 강해집니다.,True,False,의식 룬 문자,"[<455, 0>, <448, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<1420, 0>",True,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<455, 0>, <448, 0>]",[],False,0,"<null, null>"
ritual_rune_chaos_purple2,룬 문자 범위 내의 몬스터들이 대폭 강해집니다.,True,False,의식 룬 문자,"[<7134, 0>, <8336, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<1421, 0>",True,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<7134, 0>, <8336, 0>]",[],False,0,"<null, null>"
ritual_rune_lightning2,룬 문자 범위 내의 몬스터들이 대폭 강해집니다.,True,False,의식 룬 문자,"[<659, 0>, <449, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<1444, 0>",True,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<659, 0>, <449, 0>]",[],False,0,"<null, null>"
ritual_rune_physical_blood2,룬 문자 범위 내의 몬스터들이 대폭 강해집니다.,True,False,의식 룬 문자,"[<3633, 0>, <26, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<1445, 0>",True,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<3633, 0>, <26, 0>]",[],False,0,"<null, null>"
mirage_archer_mirage_display_buff,,True,False,,[],True,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,True,True,False,0,False,MirageArcherDisplayBuff,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
ground_fire_scorch,그을린 지대에 서 있는 동안 자신의 원소 저항이 감소합니다.,False,False,그을린 지대,"[<141, 0>]",True,3,False,"<null, null>","<null, null>",False,16,"<965, 0>",False,False,2,False,True,True,False,0,False,,True,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<141, 0>]","[<14596, 0>]",False,65792,"<null, null>"
ritual_golden_coin_buff,처치한 적이 떨어뜨리는 아이템의 수량과 희귀도가 대폭 증가합니다. 또한 받는 피해가 증가합니다.,False,False,도박사의 탐욕,"[<477, 0>, <151, 0>, <153, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<1457, 0>",True,False,2,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<477, 0>, <151, 0>, <153, 0>]",[],False,0,"<null, null>"
scorched_earth_degen_explosion,지속 화염 피해를 받고 있습니다.,False,False,화상,"[<1977, 0>]",False,3,False,"<null, null>","<null, null>",True,19,"<165, 0>",True,False,2,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<1977, 0>]",[],False,0,"<null, null>"
ritual_generic_speed_buff,더 빨라졌습니다.,False,False,속도 강풍,"[<346, 0>]",True,1,True,"<null, null>","<null, null>",False,19,"<1475, 0>",False,True,1,False,True,True,False,5,False,,False,False,False,"<null, null>",0,3,0,0,0,[],False,False,"<null, null>",False,[],[],"[<346, 0>]",[],False,0,"<null, null>"
maven_boss_buff,더 빨라졌습니다.,False,False,메이븐의 은총,"[<346, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<1458, 0>",True,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<346, 0>]",[],False,0,"<null, null>"
have_gained_frenzy_charge_recently,,True,False,,[],False,9,False,"<null, null>","<null, null>",True,19,"<0, 0>",True,False,15,False,False,False,False,0,True,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],"[<13466, 0>]",False,0,"<null, null>"
no_players_in_range_immunity,,True,False,면역,[],True,9,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],"[<140, 0>, <398, 0>]",[],[],False,0,"<null, null>"
demigods_increased_item_rarity_aura,아이템 희귀도가 증가합니다.,False,False,반신의 권위,"[<153, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<1460, 0>",True,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<153, 0>]",[],False,0,"<null, null>"
brutal_charge,플레이어가 잔인을 충전할 때마다 일정 확률로 3배의 피해를 주고 기절 한계치가 증가합니다.,False,False,잔인 충전,[],True,4,True,"<13472, 0>","<13470, 0>",True,19,"<1461, 0>",True,False,3,False,True,True,False,0,False,,False,False,False,"<13473, 0>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
affliction_charge,플레이어가 수난을 충전할 때마다 플레이어의 상태 이상 피해량과 비-피해 상태 이상의 효과가 증폭됩니다.,False,False,수난 충전,[],True,4,True,"<13476, 0>","<13474, 0>",True,19,"<1462, 0>",True,False,3,False,True,True,False,0,False,,False,False,False,"<13477, 0>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
absorption_charge,플레이어가 흡수를 충전할 때마다 받는 원소 피해를 에너지 보호막으로 회생하는 양이 증가합니다.,False,False,흡수 충전,[],True,4,True,"<13480, 0>","<13478, 0>",True,19,"<1463, 0>",True,False,3,False,True,True,False,0,False,,False,False,False,"<13481, 0>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
es_gained_from_hit_damage,,True,False,,"[<13501, 0>]",True,1,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,True,15,False,True,False,False,0,True,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<13501, 0>]",[],False,0,"<null, null>"
have_culled_recently,,True,False,,[],False,9,False,"<null, null>","<null, null>",True,19,"<0, 0>",True,False,15,False,False,False,False,0,True,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],"[<13524, 0>]",[],[],False,0,"<null, null>"
have_taken_projectile_damage_recently,,True,False,,[],False,9,False,"<null, null>","<null, null>",True,19,"<0, 0>",True,False,15,False,False,False,False,0,True,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],"[<13530, 0>]",[],[],False,0,"<null, null>"
crazy,,True,False,,"[<452, 0>, <70, 0>, <24, 0>]",True,3,False,"<null, null>","<null, null>",True,19,"<1465, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],"[<13537, 0>]","[<452, 0>, <70, 0>, <24, 0>]",[],False,0,"<null, null>"
