Id,Unknown0,Unknown1,Name,CompletionsRequired,AchievementsKey,Unknown2,Unknown3,Unknown4,Unknown5
DeliriumCompleteEncounters2_4,1,23,Apprenez à fabriquer un mod crypté,1,"<848, 0>",False,True,False,True
DeliriumUseEssences1_1,1,24,une Arme,1,"<849, 0>",False,True,False,True
DeliriumUseEssences1_2,1,25,un Bouclier ou un Carquois,1,"<849, 0>",False,True,False,True
DeliriumUseEssences1_3,1,26,un Casque,1,"<849, 0>",False,True,False,True
DeliriumUseEssences1_4,1,27,une Armure,1,"<849, 0>",False,True,False,True
DeliriumUseEssences1_5,1,28,des Gants,1,"<849, 0>",False,True,False,True
DeliriumUseEssences1_6,1,29,des Bottes,1,"<849, 0>",False,True,False,True
DeliriumUseEssences1_7,1,30,une Bague,1,"<849, 0>",False,True,False,True
DeliriumUseEssences1_8,1,31,une Amulette,1,"<849, 0>",False,True,False,True
DeliriumUseEssences1_9,1,32,une Ceinture,1,"<849, 0>",False,True,False,True
DeliriumDefeatActBosses2_1,1,33,"Tsoagoth, le Roi des Embruns (Acte 6)",1,"<850, 0>",False,True,False,True
DeliriumDefeatActBosses2_2,1,34,"Arakaali, la Tisseuse d'ombres (Acte 7)",1,"<850, 0>",False,True,False,True
DeliriumDefeatActBosses2_3,1,35,"Lunaris, la Lune éternelle & Solaris, le Soleil éternel (Acte 8)",1,"<850, 0>",False,True,False,True
DeliriumDefeatActBosses2_4,1,36,La Trinité dépravée (Acte 9),1,"<850, 0>",False,True,False,True
DeliriumDefeatActBosses2_5,1,37,"Kitava, l'Insatiable (Acte 10)",1,"<850, 0>",False,True,False,True
DeliriumDefeatDeliriumMonsters1_1,10,38,en rareté Normale,1000,"<851, 0>",False,True,False,True
DeliriumDefeatDeliriumMonsters1_2,9,48,en rareté Magique,500,"<851, 0>",False,True,False,True
DeliriumDefeatDeliriumMonsters1_3,7,57,en rareté Rare,100,"<851, 0>",False,True,False,True
DeliriumDefeatConquerorsAndSirus1_1,1,64,"Baran, le Croisé",1,"<852, 0>",False,True,False,True
DeliriumDefeatConquerorsAndSirus1_2,1,65,"Véritania, la Rédemptrice",1,"<852, 0>",False,True,False,True
DeliriumDefeatConquerorsAndSirus1_3,1,66,"Al-Hezmin, le Chasseur",1,"<852, 0>",False,True,False,True
DeliriumDefeatConquerorsAndSirus1_4,1,67,"Drox, le Seigneur de guerre",1,"<852, 0>",False,True,False,True
DeliriumDefeatConquerorsAndSirus1_5,1,68,"Sirus, l'Éveilleur de Mondes",1,"<852, 0>",False,True,False,True
DeliriumVendorRecipes1_1,1,69,un Burin de cartographe,1,"<853, 0>",False,True,False,True
DeliriumVendorRecipes1_2,1,70,un Orbe de chance,1,"<853, 0>",False,True,False,True
DeliriumVendorRecipes1_3,1,71,un Orbe du chaos,1,"<853, 0>",False,True,False,True
DeliriumVendorRecipes1_4,1,72,un Sextant,1,"<853, 0>",False,True,False,True
DeliriumVendorRecipes1_5,1,73,un Orbe vaal,1,"<853, 0>",False,True,False,True
DeliriumVendorRecipes1_6,1,74,une Huile,1,"<853, 0>",False,True,False,True
DeliriumVendorRecipes1_7,1,75,un Catalyseur,1,"<853, 0>",False,True,False,True
DeliriumVendorRecipes1_8,1,76,un Organe de Métamorphe,1,"<853, 0>",False,True,False,True
DeliriumCraftItemsUsingCurrency1_1,1,77,un Orbe de transmutation,1,"<854, 0>",False,True,False,True
DeliriumCraftItemsUsingCurrency1_2,1,78,un Orbe d'altération,1,"<854, 0>",False,True,False,True
DeliriumCraftItemsUsingCurrency1_3,1,79,un Orbe d'alchimie,1,"<854, 0>",False,True,False,True
DeliriumCraftItemsUsingCurrency1_4,1,80,un Orbe du chaos,1,"<854, 0>",False,True,False,True
DeliriumCraftItemsUsingCurrency1_5,1,81,une Essence,1,"<854, 0>",False,True,False,True
DeliriumCraftItemsUsingCurrency1_6,1,82,un Fossile,1,"<854, 0>",False,True,False,True
DeliriumCraftItemsUsingCurrency1_7,1,83,un Catalyseur,1,"<854, 0>",False,True,False,True
DeliriumCraftItemsUsingCurrency1_8,1,84,des Huiles,1,"<854, 0>",False,True,False,True
DeliriumTurnInDivinationCards1_1,1,85,plusieurs Objets monétaires,1,"<855, 0>",False,True,False,True
DeliriumTurnInDivinationCards1_2,1,86,un Unique à 2 implicites,1,"<855, 0>",False,True,False,True
DeliriumTurnInDivinationCards1_3,1,87,une Carte unique,1,"<855, 0>",False,True,False,True
DeliriumTurnInDivinationCards1_4,1,88,un Scarabée,1,"<855, 0>",False,True,False,True
DeliriumTurnInDivinationCards1_5,1,89,un Objet à 6 châsses reliées,1,"<855, 0>",False,True,False,True
DeliriumTurnInDivinationCards1_6,1,90,un Objet du Façonneur/de l'Ancien,1,"<855, 0>",False,True,False,True
DeliriumCompleteEncountersIII_1,1,91,Tuez Le Seigneur des Gris (dans une Carte Beffroi) sans être affecté par ses Ténèbres dévorantes.,1,"<856, 0>",False,True,False,True
DeliriumCompleteEncountersIII_2,1,92,Tuez L'Empereur de verre (dans une Carte Terre désolée) alors que vous vous trouvez dans son Sol consacré.,1,"<856, 0>",False,True,False,True
DeliriumCompleteEncountersIII_3,1,93,"Tuez le Présage du Cauchemar (dans une Carte Bassin primordial) en le laissant entrer deux fois dans le sol, et sans prendre de dégâts de la part de ses Projectiles de sang.",1,"<856, 0>",False,True,False,True
DeliriumCompleteEncountersIII_4,1,94,Tuez Celui aux innombrables morceaux (dans une Carte Musée) alors qu'au moins 15 de ses Bombes du chaos se trouvent au sol.,1,"<856, 0>",False,True,False,True
DeliriumDeliriumEncountersII_1,1,95,Utilisez un Orbe de Délire sur une Carte,1,"<857, 0>",False,True,False,True
DeliriumDeliriumEncountersII_2,1,96,Terminez une Carte rare ayant reçu un Orbe de Délire,1,"<857, 0>",False,True,False,True
DeliriumDeliriumEncountersII_3,1,97,Terminez une Carte rare au maximum de Délire,1,"<857, 0>",False,True,False,True
DeliriumUseBetrayalBenches1_1,1,98,Ajoutez un Modificateur crypté à un objet,1,"<858, 0>",False,True,False,True
DeliriumUseBetrayalBenches1_2,1,99,Ajoutez de la Qualité à une Carte,1,"<858, 0>",False,True,False,True
DeliriumUseBetrayalBenches1_3,1,100,Améliorez une Pierre de Brèche,1,"<858, 0>",False,True,False,True
DeliriumUseBetrayalBenches1_4,1,101,Transformez une Amulette en Talisman,1,"<858, 0>",False,True,False,True
DeliriumUseBetrayalBenches1_5,1,102,Ajoutez de l'expérience à une Gemme,1,"<858, 0>",False,True,False,True
DeliriumUseBetrayalBenches1_6,1,103,Changez la couleur d'une Châsse (ou plus) en Blanc,1,"<858, 0>",False,True,False,True
DeliriumCompleteTwinnedMaps1_1,1,104,Palier 1,1,"<859, 0>",False,True,False,True
DeliriumCompleteTwinnedMaps1_2,1,105,Palier 2,1,"<859, 0>",False,True,False,True
DeliriumCompleteTwinnedMaps1_3,1,106,Palier 3,1,"<859, 0>",False,True,False,True
DeliriumCompleteTwinnedMaps1_4,1,107,Palier 4,1,"<859, 0>",False,True,False,True
DeliriumCompleteTwinnedMaps1_5,1,108,Palier 5,1,"<859, 0>",False,True,False,True
DeliriumCompleteTwinnedMaps1_6,1,109,Palier 6,1,"<859, 0>",False,True,False,True
DeliriumCompleteTwinnedMaps1_7,1,110,Palier 7,1,"<859, 0>",False,True,False,True
DeliriumCompleteTwinnedMaps1_8,1,111,Palier 8,1,"<859, 0>",False,True,False,True
DeliriumCompleteTwinnedMaps1_9,1,112,Palier 9,1,"<859, 0>",False,True,False,True
DeliriumCompleteTwinnedMaps1_10,1,113,Palier 10,1,"<859, 0>",False,True,False,True
DeliriumCompleteTwinnedMaps1_11,1,114,Palier 11,1,"<859, 0>",False,True,False,True
DeliriumCompleteTwinnedMaps1_12,1,115,Palier 12,1,"<859, 0>",False,True,False,True
DeliriumCompleteTwinnedMaps1_13,1,116,Palier 13,1,"<859, 0>",False,True,False,True
DeliriumCompleteTwinnedMaps1_14,1,117,Palier 14,1,"<859, 0>",False,True,False,True
DeliriumCompleteTwinnedMaps1_15,1,118,Palier 15,1,"<859, 0>",False,True,False,True
DeliriumCompleteTwinnedMaps1_16,1,119,Palier 16,1,"<859, 0>",False,True,False,True
DeliriumDeliriumEncountersIII_1,1,120,Bond écrasant,1,"<860, 0>",False,True,False,True
DeliriumDeliriumEncountersIII_2,1,121,Contact paralysant,1,"<860, 0>",False,True,False,True
DeliriumDeliriumEncountersIII_3,1,122,Terre brûlée,1,"<860, 0>",False,True,False,True
DeliriumDeliriumEncountersIII_4,1,123,Vengeance perforante,1,"<860, 0>",False,True,False,True
DeliriumDeliriumEncountersIII_5,1,124,Couronne de glace,1,"<860, 0>",False,True,False,True
DeliriumDeliriumEncountersIII_6,1,125,Bombe électrisante,1,"<860, 0>",False,True,False,True
DeliriumDeliriumEncountersIII_7,1,126,Torrent gelé,1,"<860, 0>",False,True,False,True
DeliriumDeliriumEncountersIII_8,1,127,Vengeance animique,1,"<860, 0>",False,True,False,True
DeliriumDeliriumEncountersIII_9,1,128,Invocation cadavérique,1,"<860, 0>",False,True,False,True
DeliriumDeliriumEncountersIII_10,1,129,Contact d'érosion,1,"<860, 0>",False,True,False,True
DeliriumDeliriumEncountersIII_11,1,130,Houle dentelée,1,"<860, 0>",False,True,False,True
DeliriumDeliriumEncountersIII_12,1,131,Terreur écrasante,1,"<860, 0>",False,True,False,True
DeliriumDeliriumEncountersIII_13,1,132,Volute hivernale,1,"<860, 0>",False,True,False,True
DeliriumDeliriumEncountersIII_14,1,133,Cercle de feu,1,"<860, 0>",False,True,False,True
DeliriumDeliriumEncountersIII_15,1,134,Vengeance de la horde,1,"<860, 0>",False,True,False,True
DeliriumDeliriumEncountersIII_16,1,135,Chemin incendié,1,"<860, 0>",False,True,False,True
DeliriumDeliriumEncountersIII_17,1,136,Crocs enfouis,1,"<860, 0>",False,True,False,True
DeliriumDeliriumEncountersIII_18,1,137,Vengeance acharnée,1,"<860, 0>",False,True,False,True
DeliriumDeliriumEncountersIII_19,1,138,Déferlement de foudre,1,"<860, 0>",False,True,False,True
DeliriumDeliriumEncountersIII_20,1,139,Croix de foudre,1,"<860, 0>",False,True,False,True
DeliriumDeliriumEncountersIII_21,1,140,Trombes d'orage,1,"<860, 0>",False,True,False,True
DeliriumDeliriumEncountersIII_22,1,141,Glaciation,1,"<860, 0>",False,True,False,True
DeliriumDeliriumEncountersIII_23,1,142,Vengeance inexorable,1,"<860, 0>",False,True,False,True
DeliriumDeliriumEncountersIII_24,1,143,Vengeance explosive,1,"<860, 0>",False,True,False,True
DeliriumDeliriumEncountersIII_25,1,144,Flamme de bannissement,1,"<860, 0>",False,True,False,True
DeliriumDeliriumEncountersIII_26,1,145,Distorsion spatiale,1,"<860, 0>",False,True,False,True
DeliriumDeliriumEncountersIII_27,1,146,Contact diluant,1,"<860, 0>",False,True,False,True
DeliriumDeliriumEncountersIII_28,1,147,Vengeance de sbires,1,"<860, 0>",False,True,False,True
DeliriumDeliriumEncountersIII_29,1,148,Contact de dégénérescence,1,"<860, 0>",False,True,False,True
DeliriumDeliriumEncountersIII_30,1,149,Vengeance de feu céleste,1,"<860, 0>",False,True,False,True
DeliriumDeliriumEncountersIII_31,1,150,Putréfaction cadavérique,1,"<860, 0>",False,True,False,True
DeliriumDeliriumEncountersIII_32,1,151,Vengeance étouffante,1,"<860, 0>",False,True,False,True
DeliriumDeliriumEncountersIII_33,1,152,Fracas cadavérique,1,"<860, 0>",False,True,False,True
DeliriumCompleteUnidentifiedMaps1_1,1,153,Palier 1,1,"<861, 0>",False,True,False,True
DeliriumCompleteUnidentifiedMaps1_2,1,154,Palier 2,1,"<861, 0>",False,True,False,True
DeliriumCompleteUnidentifiedMaps1_3,1,155,Palier 3,1,"<861, 0>",False,True,False,True
DeliriumCompleteUnidentifiedMaps1_4,1,156,Palier 4,1,"<861, 0>",False,True,False,True
DeliriumCompleteUnidentifiedMaps1_5,1,157,Palier 5,1,"<861, 0>",False,True,False,True
DeliriumCompleteUnidentifiedMaps1_6,1,158,Palier 6,1,"<861, 0>",False,True,False,True
DeliriumCompleteUnidentifiedMaps1_7,1,159,Palier 7,1,"<861, 0>",False,False,False,True
DeliriumCompleteUnidentifiedMaps1_8,1,160,Palier 8,1,"<861, 0>",False,True,False,True
DeliriumCompleteUnidentifiedMaps1_9,1,161,Palier 9,1,"<861, 0>",False,True,False,True
DeliriumCompleteUnidentifiedMaps1_10,1,162,Palier 10,1,"<861, 0>",False,True,False,True
DeliriumCompleteUnidentifiedMaps1_11,1,163,Palier 11,1,"<861, 0>",False,True,False,True
DeliriumCompleteUnidentifiedMaps1_12,1,164,Palier 12,1,"<861, 0>",False,True,False,True
DeliriumCompleteUnidentifiedMaps1_13,1,165,Palier 13,1,"<861, 0>",False,True,False,True
DeliriumCompleteUnidentifiedMaps1_14,1,166,Palier 14,1,"<861, 0>",False,True,False,True
DeliriumCompleteUnidentifiedMaps1_15,1,167,Palier 15,1,"<861, 0>",False,True,False,True
DeliriumCompleteUnidentifiedMaps1_16,1,168,Palier 16,1,"<861, 0>",False,True,False,True
DeliriumAchieveAscension1_1,1,169,Le Labyrinthe,1,"<862, 0>",False,True,False,True
DeliriumAchieveAscension1_2,1,170,Le Labyrinthe Cruel,1,"<862, 0>",False,True,False,True
DeliriumAchieveAscension1_3,1,171,Le Labyrinthe Impitoyable,1,"<862, 0>",False,True,False,True
DeliriumAchieveAscension1_4,1,172,Le Labyrinthe Éternel,1,"<862, 0>",False,True,False,True
DeliriumExperimentWithClusterJewels1_1,1,173,un Petit Joyau de ramification,1,"<863, 0>",False,True,False,True
DeliriumExperimentWithClusterJewels1_2,1,174,un Moyen Joyau de ramification,1,"<863, 0>",False,True,False,True
DeliriumExperimentWithClusterJewels1_3,1,175,un Grand Joyau de ramification,1,"<863, 0>",False,True,False,True
DeliriumExperimentWithClusterJewels1_4,1,176,un Joyau de ramification rare,1,"<863, 0>",False,True,False,True
DeliriumExperimentWithClusterJewels1_5,1,177,un Joyau de ramification unique,1,"<863, 0>",False,True,False,True
DeliriumExperimentWithClusterJewels1_6,1,178,"Reliez un Petit Joyau de ramification à un Moyen Joyau de ramification, lui-même relié à un Grand Joyau de ramification",1,"<863, 0>",False,True,False,True
DeliriumCompleteEncountersIV_1,7,179,Ouvrez des Coffres-forts,100,"<864, 0>",False,True,False,True
DeliriumCompleteEncountersIV_2,6,186,Terminez des Abysses,50,"<864, 0>",False,True,False,True
DeliriumCompleteEncountersIV_3,8,192,Activez des Autels,150,"<864, 0>",False,True,False,True
DeliriumCompleteEncountersIV_4,8,200,Ouvrez des Coffres de Pérandus,150,"<864, 0>",False,True,False,True
DeliriumCompleteMetamorphEncounters1_1,1,208,Terrassez un Métamorphe,1,"<865, 0>",False,True,False,True
DeliriumCompleteMetamorphEncounters1_2,1,209,Ouvrez une Carte avec un Scarabée de Métamorphe,1,"<865, 0>",False,True,False,True
DeliriumCompleteMetamorphEncounters1_3,1,210,Obtenez un Organe sous forme d'objet en tuant un Métamorphe,1,"<865, 0>",False,True,False,True
DeliriumCompleteMetamorphEncounters1_4,1,211,Terrassez un Métamorphe dans le Laboratoire de Tane,1,"<865, 0>",False,True,False,True
DeliriumCompleteVaalSideAreas1_1,1,212,un Fragment du sacrifice supplémentaire,1,"<866, 0>",False,True,False,True
DeliriumCompleteVaalSideAreas1_2,1,213,une Gemme avec de l'expérience,1,"<866, 0>",False,True,False,True
DeliriumCompleteVaalSideAreas1_3,1,214,un Objet unique avec 1 Mod implicite,1,"<866, 0>",False,True,False,True
DeliriumCompleteVaalSideAreas1_4,1,215,un Objet unique avec 2 Mods implicites,1,"<866, 0>",False,True,False,True
DeliriumCompleteVaalSideAreas1_5,1,216,un Fossile,1,"<866, 0>",False,True,False,True
DeliriumCompleteVaalSideAreas1_6,1,217,une Prophétie scellée,1,"<866, 0>",False,True,False,True
DeliriumCompleteVaalSideAreas1_7,1,218,une Carte divinatoire supplémentaire,1,"<866, 0>",False,True,False,True
DeliriumCompleteVaalSideAreas1_8,1,219,un Objet rare d'Incursion,1,"<866, 0>",False,True,False,True
DeliriumCompleteVaalSideAreas1_9,1,220,un Orbe vaal supplémentaire,1,"<866, 0>",False,True,False,True
DeliriumObtainRewards1_1,1,221,des Objets monétaires,1,"<867, 0>",False,True,False,True
DeliriumObtainRewards1_2,1,222,des Objets uniques,1,"<867, 0>",False,True,False,True
DeliriumObtainRewards1_3,1,223,des Gemmes,1,"<867, 0>",False,True,False,True
DeliriumObtainRewards1_4,1,224,des Cartes,1,"<867, 0>",False,True,False,True
DeliriumObtainRewards1_5,1,225,des Accessoires,1,"<867, 0>",False,True,False,True
DeliriumObtainRewards1_6,1,226,des Pièces d'armure,1,"<867, 0>",False,True,False,True
DeliriumObtainRewards1_7,1,227,des Armes,1,"<867, 0>",False,True,False,True
DeliriumObtainRewards1_8,1,228,des Objets abyssaux,1,"<867, 0>",False,True,False,True
DeliriumObtainRewards1_9,1,229,des Objets de Pérandus,1,"<867, 0>",False,True,False,True
DeliriumObtainRewards1_10,1,230,des Objets de Précurseurs,1,"<867, 0>",False,True,False,True
DeliriumObtainRewards1_11,1,231,des Objets de Brêche,1,"<867, 0>",False,True,False,True
DeliriumObtainRewards1_12,1,232,des Essences,1,"<867, 0>",False,True,False,True
DeliriumObtainRewards1_13,1,233,des Fragments,1,"<867, 0>",False,True,False,True
DeliriumObtainRewards1_14,1,234,des Scarabées,1,"<867, 0>",False,True,False,True
DeliriumObtainRewards1_15,1,235,des Fossiles,1,"<867, 0>",False,True,False,True
DeliriumObtainRewards1_16,1,236,des Prophéties,1,"<867, 0>",False,True,False,True
DeliriumObtainRewards1_17,1,237,des Cartes divinatoires,1,"<867, 0>",False,True,False,True
DeliriumObtainRewards1_18,1,238,des Talismans,1,"<867, 0>",False,True,False,True
DeliriumObtainRewards1_19,1,239,des Objets du Labyrinthe,1,"<867, 0>",False,True,False,True
DeliriumObtainRewards1_20,1,240,des Objets de Légions,1,"<867, 0>",False,True,False,True
DeliriumObtainRewards1_21,1,241,des Objets de l'Infestation,1,"<867, 0>",False,True,False,True
DeliriumObtainRewards1_22,1,242,des Objets de Métamorphes,1,"<867, 0>",False,True,False,True
DeliriumCompleteEncountersWhileMisted1_2,1,243,Tuez un Architecte d'Incursion,1,"<868, 0>",False,True,False,True
DeliriumCompleteEncountersWhileMisted1_3,1,244,Tuez un membre du Syndicat,1,"<868, 0>",False,True,False,True
DeliriumCompleteEncountersWhileMisted1_4,1,245,Tuez un boss de l'Infestation,1,"<868, 0>",False,True,False,True
DeliriumCompleteEncountersWhileMisted1_5,1,246,Tuez un Métamorphe,1,"<868, 0>",False,True,False,True
DeliriumDeliriumEncountersIV_1,1,247,une Carte jumelée,1,"<869, 0>",False,True,False,True
DeliriumDeliriumEncountersIV_3,1,248,une Carte rare au Niveau d'Éveil 8,1,"<869, 0>",False,True,False,True
DeliriumDeliriumEncountersIV_4,1,249,une Carte de Gardien de l'Ancien,1,"<869, 0>",False,True,False,True
DeliriumDeliriumEncountersIV_5,1,250,une Carte de Gardien du Façonneur,1,"<869, 0>",False,True,False,True
DeliriumExploreTheAtlas1_1,8,251,Objectifs bonus,140,"<870, 0>",False,True,False,True
DeliriumExploreTheAtlas1_2,8,259,Objectifs bonus d'Éveil,140,"<870, 0>",False,True,False,True
DeliriumReachLevel90,1,267,,1,"<871, 0>",False,True,False,True
DeliriumCompleteEncountersV_1,1,268,"Tuez Varhesh, l'Aberration miroitante (dans une Carte Terrasses) sans jamais être affecté par la Crainte.",1,"<872, 0>",False,True,False,True
DeliriumCompleteEncountersV_2,1,269,Tuez l'Aguicheuse de la pourriture (dans une Carte Forêt aux araignées) dans les 5 secondes suivant la mort de son Avatar de la pourriture.,1,"<872, 0>",False,True,False,True
DeliriumCompleteEncountersV_3,1,270,Tuez Dame Écorchorage (dans une Carte Ghetto) alors que vous êtes affecté par Vulnérabilité.,1,"<872, 0>",False,True,False,True
DeliriumCompleteEncountersV_4,1,271,Tuez Piété l'Empyréenne (dans une Carte Sanctuaire) alors que vous êtes sous l'effet de la Rage de Piété.,1,"<872, 0>",False,True,False,True
DeliriumCompleteSimulacrumI_1,1,272,Triomphez de la cinquième vague,1,"<873, 0>",False,True,False,True
DeliriumCompleteSimulacrumI_2,1,273,Triomphez de la dixième vague,1,"<873, 0>",False,True,False,True
DeliriumCompleteSimulacrumI_3,1,274,Triomphez de la quinzième vague,1,"<873, 0>",False,True,False,True
DeliriumCompleteSimulacrumI_4,1,275,Terminez le Simulacre,1,"<873, 0>",False,True,False,True
DeliriumCompleteSimulacrumI_5,1,276,"Tuez Kosis, la Révélation ou Omniphobie, la Manifestation de la Peur",1,"<873, 0>",False,True,False,True
DeliriumCuriousCorruption1_1,1,277,un Mod implicite de corruption,1,"<874, 0>",False,True,False,True
DeliriumCuriousCorruption1_2,1,278,deux Mods implicites de corruption,1,"<874, 0>",False,True,False,True
DeliriumCuriousCorruption1_3,1,279,Corrompez un Objet rare influencé,1,"<874, 0>",False,True,False,True
DeliriumCuriousCorruption1_4,1,280,Transformez un Objet unique en rare,1,"<874, 0>",False,True,False,True
DeliriumCuriousCorruption1_5,1,281,une Châsse blanche,1,"<874, 0>",False,True,False,True
