Id,DisplayedName,Description,Index3,Icon_DDSFile,ActiveSkillTargetTypes,ActiveSkillTypeKeys,WeaponRestriction_ItemClassesKeys,WebsiteDescription,WebsiteImage,Flag0,Unknown0,Flag1,SkillTotemId,IsManuallyCasted,Input_StatKeys,Output_StatKeys,MinionActiveSkillTypes,Flag2,Flag3,Keys0,Unknown1,Key0,Flag4,AIFile,Keys1,Flag5,Flag6,Flag7
proto_abyss_slam,,,ProtoAbyssSlam,,"[4, 1, 2]","[<0, 0>, <6, 0>, <7, 0>, <31, 0>]",[],,,True,,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,"[<2, 0>, <18, 0>, <10, 0>, <11, 0>, <29, 0>, <16, 0>, <17, 0>, <19, 0>, <26, 0>, <14, 0>, <15, 0>, <28, 0>, <35, 0>]",False,False,1
proto_pizza_slice,,,ProtoPizzaSlice,,"[4, 1, 2]","[<0, 0>, <6, 0>, <7, 0>, <2, 0>, <10, 0>, <40, 0>]",[],,,True,,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,"[<2, 0>, <12, 0>, <3, 0>, <35, 0>, <28, 0>, <15, 0>, <14, 0>, <13, 0>, <26, 0>, <17, 0>, <16, 0>, <29, 0>, <11, 0>, <10, 0>, <18, 0>, <19, 0>, <27, 0>]",False,False,1
proto_projectile_shield,,,ProtoProjectileShield,,"[4, 1, 2]","[<0, 0>, <2, 0>, <10, 0>, <40, 0>]",[],,,True,,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,"[<3, 0>, <18, 0>, <10, 0>, <11, 0>, <29, 0>, <16, 0>, <17, 0>, <19, 0>, <26, 0>, <12, 0>, <13, 0>, <27, 0>]",False,False,1
spawn_object,,,SpawnObject,,"[4, 1, 2]","[<31, 0>]",[],,,True,,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,[],False,False,1
relic_triggered_nova,,,RelicHolyNova,,[4],"[<1, 0>, <6, 0>, <7, 0>, <49, 0>, <31, 0>, <36, 0>, <71, 0>]",[],,,True,,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,"[<3, 0>, <18, 0>, <10, 0>, <11, 0>, <29, 0>, <16, 0>, <17, 0>, <19, 0>, <26, 0>, <12, 0>, <13, 0>, <27, 0>]",False,False,1
single_ground_laser,,,SingleGroundLaser,,"[2, 3]","[<1, 0>, <6, 0>, <31, 0>]",[],,,True,,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,"[<3, 0>, <18, 0>, <10, 0>, <11, 0>, <29, 0>, <16, 0>, <17, 0>, <19, 0>, <26, 0>, <12, 0>, <13, 0>, <27, 0>]",False,False,1
epic_chest_pulse,,,EpicChestPulse,,"[1, 2]","[<1, 0>, <6, 0>, <7, 0>, <71, 0>]",[],,,True,,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,"[<3, 0>, <18, 0>, <10, 0>, <11, 0>, <29, 0>, <16, 0>, <17, 0>, <19, 0>, <26, 0>, <12, 0>, <13, 0>, <27, 0>]",False,False,1
delete_target_delve,,,DeleteTarget,,"[15, 8]","[<39, 0>]",[],,,True,,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,[],False,False,1
create_expanding_ring,,,CreateExpandingRing,,"[4, 1, 2]","[<1, 0>, <6, 0>, <7, 0>, <71, 0>]",[],,,True,,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,"[<3, 0>, <18, 0>, <10, 0>, <11, 0>, <29, 0>, <16, 0>, <17, 0>, <19, 0>, <26, 0>, <12, 0>, <13, 0>, <27, 0>]",False,False,1
reverse_expanding_ring,,,ReverseExpandingRing,,"[4, 1, 2]","[<1, 0>, <31, 0>]",[],,,True,,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,"[<3, 0>, <18, 0>, <10, 0>, <11, 0>, <29, 0>, <16, 0>, <17, 0>, <19, 0>, <26, 0>, <12, 0>, <13, 0>, <27, 0>]",False,False,1
spawn_blood_meteors,,,SpawnBloodMeteors,,[2],"[<1, 0>, <6, 0>, <7, 0>, <71, 0>]",[],,,True,,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,"[<3, 0>, <18, 0>, <10, 0>, <11, 0>, <29, 0>, <16, 0>, <17, 0>, <19, 0>, <26, 0>, <12, 0>, <13, 0>, <27, 0>]",False,False,1
fire_blood_meteors,,,FireBloodMeteors,,[2],"[<1, 0>, <31, 0>]",[],,,True,,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,"[<3, 0>, <18, 0>, <10, 0>, <11, 0>, <29, 0>, <16, 0>, <17, 0>, <19, 0>, <26, 0>, <12, 0>, <13, 0>, <27, 0>]",False,False,1
spirit_bomb,,,SpiritBomb,,[2],"[<1, 0>, <6, 0>, <7, 0>, <71, 0>]",[],,,True,,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,"[<3, 0>, <18, 0>, <10, 0>, <11, 0>, <29, 0>, <16, 0>, <17, 0>, <19, 0>, <26, 0>, <12, 0>, <13, 0>, <27, 0>]",False,False,1
place_objects_along_path,,,PlaceObjectsAlongPath,,"[1, 2, 4]","[<21, 0>, <31, 0>]",[],,,True,,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,[],False,False,1
create_cutout_circle,,,CreateCutoutCircle,,[4],"[<1, 0>, <6, 0>, <7, 0>, <31, 0>, <71, 0>]",[],,,True,,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,"[<3, 0>, <18, 0>, <10, 0>, <11, 0>, <29, 0>, <16, 0>, <17, 0>, <19, 0>, <26, 0>, <12, 0>, <13, 0>, <27, 0>]",False,False,1
detonate_cutout_circle,,,DetonateCutoutCircle,,[4],"[<1, 0>, <31, 0>]",[],,,True,,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,[],False,False,1
transition_beam,,,TransitionBeam,,[7],"[<1, 0>, <31, 0>]",[],,,True,,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,[],False,False,1
qiongqi_tornadoes,,,QiongqiTornadoes,,"[1, 15]","[<1, 0>]",[],,,True,,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,[],False,False,1
winter_orb,Зимняя сфера,"При поддержании над головой героя появляется сфера, выпускающая в ближайших врагов снаряды, которые взрываются при приземлении. Длительное поддержание накапливает стадии умения. При прекращении поддержания стадии пропадают через некоторый промежуток времени.",FrostFury,Art/2DArt/SkillIcons/FrostFury.dds,[1],"[<1, 0>, <47, 0>, <29, 0>, <6, 0>, <7, 0>, <8, 0>, <2, 0>, <14, 0>, <71, 0>, <81, 0>, <99, 0>]",[],,,True,,False,21,True,"[<8704, 0>, <8763, 0>, <8764, 0>]","[<24, 0>, <8425, 0>, <8765, 0>]",[],True,True,[],8,"<null, null>",False,,"[<3, 0>, <18, 0>, <10, 0>, <11, 0>, <29, 0>, <16, 0>, <17, 0>, <19, 0>, <26, 0>, <12, 0>, <13, 0>, <27, 0>]",False,False,1
flicker_thrust,Внезапный выпад,,FlickerThrust,,[2],"[<0, 0>, <19, 0>, <20, 0>]",[],,,True,FlickerThrust,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,"[<2, 0>, <18, 0>, <10, 0>, <11, 0>, <29, 0>, <16, 0>, <17, 0>, <19, 0>, <26, 0>, <14, 0>, <15, 0>, <28, 0>, <35, 0>]",False,False,1
monster_haste,,,CastAuraSpeed,Art/2DArt/SkillIcons/auraspeed.dds,[4],"[<1, 0>, <7, 0>, <4, 0>, <11, 0>, <22, 0>, <14, 0>, <38, 0>, <63, 0>, <31, 0>, <71, 0>]",[],,,True,,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,[],False,False,1
monster_wrath,,,CastAuraLightningDamage,Art/2DArt/SkillIcons/auralightning.dds,[4],"[<1, 0>, <7, 0>, <4, 0>, <11, 0>, <22, 0>, <14, 0>, <38, 0>, <30, 0>, <63, 0>, <31, 0>, <71, 0>]",[],,,True,,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,[],False,False,1
monster_fire_resist_aura,,,CastAuraFireResistance,Art/2DArt/SkillIcons/aurafireresist.dds,[4],"[<1, 0>, <7, 0>, <4, 0>, <11, 0>, <22, 0>, <14, 0>, <38, 0>, <28, 0>, <63, 0>, <31, 0>, <71, 0>, <89, 0>]",[],,,True,,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,[],False,False,1
monster_cold_resist_aura,,,CastAuraColdResistance,Art/2DArt/SkillIcons/auracoldresist.dds,[4],"[<1, 0>, <7, 0>, <4, 0>, <11, 0>, <22, 0>, <14, 0>, <38, 0>, <29, 0>, <63, 0>, <31, 0>, <71, 0>, <89, 0>]",[],,,True,,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,[],False,False,1
monster_lightning_resist_aura,,,CastAuraLightningResistance,Art/2DArt/SkillIcons/auralightningresist.dds,[4],"[<1, 0>, <7, 0>, <4, 0>, <11, 0>, <22, 0>, <14, 0>, <38, 0>, <30, 0>, <63, 0>, <31, 0>, <71, 0>, <89, 0>]",[],,,True,,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,[],False,False,1
rending_steel,Раздирающая сталь,"[DNT] Slash in an arc, hitting with all weapons and Impaling enemies hit. Enemies struck release a burst of shards backward, dealing damage behind them. Only works with Axes and Swords.",RendingSteel,Art/2DArt/SkillIcons/LancingSteel.dds,"[1, 2]","[<0, 0>, <7, 0>, <23, 0>, <19, 0>, <27, 0>]","[<9, 0>, <10, 0>, <15, 0>, <11, 0>, <16, 0>]",,,True,,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,"[<2, 0>, <18, 0>, <10, 0>, <11, 0>, <29, 0>, <16, 0>, <17, 0>, <19, 0>, <26, 0>, <14, 0>, <15, 0>, <28, 0>, <35, 0>]",False,False,1
lancing_steel,Пронзающая сталь,"Герой совершает выпад вперед мечом или топором, выпуская основной снаряд, который прокалывает всех задетых врагов. Дополнительные снаряды появляются рядом в виде небольших металлических осколков, которые летят вперед после короткой задержки. Каждого отдельного врага может поразить только один снаряд этого умения.",LancingSteel,Art/2DArt/SkillIcons/LancingSteel.dds,"[1, 2]","[<0, 0>, <2, 0>, <6, 0>, <10, 0>, <40, 0>, <27, 0>, <81, 0>]","[<9, 0>, <10, 0>, <15, 0>, <11, 0>, <16, 0>]",,,True,,False,21,True,"[<8710, 0>, <8741, 0>, <8744, 0>, <13094, 0>]","[<24, 0>, <8743, 0>, <8429, 0>, <173, 0>]",[],True,True,[],8,"<null, null>",False,,"[<2, 0>, <18, 0>, <10, 0>, <11, 0>, <29, 0>, <16, 0>, <17, 0>, <19, 0>, <26, 0>, <14, 0>, <15, 0>, <28, 0>, <35, 0>]",False,False,1
storm_brand,Клеймо бури,"Герой создаёт магическое клеймо, которое может прикрепиться к врагу поблизости. Прикреплённое клеймо периодически активируется, выпуская лучи, которые наносят урон как врагам поблизости, так и врагам вокруг них. Клеймо открепляется при смерти заклеймённого врага.",ConduitSigil,Art/2DArt/SkillIcons/ConduitSigil.dds,"[1, 2]","[<1, 0>, <6, 0>, <7, 0>, <30, 0>, <18, 0>, <8, 0>, <14, 0>, <13, 0>, <15, 0>, <31, 0>, <21, 0>, <64, 0>, <71, 0>]",[],,,True,,False,21,True,"[<8691, 0>, <8687, 0>, <8705, 0>]","[<8689, 0>, <8686, 0>, <24, 0>]",[],True,True,[],8,"<null, null>",False,,"[<3, 0>, <18, 0>, <10, 0>, <11, 0>, <29, 0>, <16, 0>, <17, 0>, <19, 0>, <26, 0>, <12, 0>, <13, 0>, <27, 0>]",False,False,1
zana_player_bubble,,,ZanaPlayerBubble,,[3],"[<1, 0>, <7, 0>, <4, 0>, <71, 0>]",[],,,True,ZanaPlayerBubble,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,[],False,False,1
focus,Фокус,"Концентрирует силу героя, даруя ему положительный эффект Фокуса.",Focus,Art/2DArt/SkillIcons/DjinnFocus.dds,[4],"[<4, 0>, <1, 0>, <63, 0>, <89, 0>]",[],,,True,Focus,False,21,True,"[<8580, 0>, <8739, 0>, <14603, 0>]","[<6300, 0>, <3339, 0>, <9398, 0>]",[],True,True,[],8,"<null, null>",False,,[],False,False,1
banner_war,Знамя войны,"При первом использовании удерживает ману для создания знамени на спине героя, которое повышает меткость ближайших союзников, и увеличивает получаемый врагами физический урон. Знамя набирает стадии по мере убийства врагов. При втором использовании герой устанавливает знамя на землю, прекращая удержание маны. Каждая накопленная стадия делает установленное знамя мощнее. Нельзя иметь несколько знамён одновременно.",BloodstainedBanner,Art/2DArt/SkillIcons/WarBanner.dds,[1],"[<4, 0>, <7, 0>, <1, 0>, <8, 0>, <11, 0>, <38, 0>, <63, 0>, <71, 0>, <70, 0>, <27, 0>, <87, 0>, <84, 0>, <85, 0>, <89, 0>]",[],,,True,,False,21,True,"[<8702, 0>, <8734, 0>, <15069, 0>]","[<14051, 0>, <1934, 0>, <14770, 0>]",[],True,True,[],8,"<null, null>",False,,[],False,False,1
banner_dread,Знамя страха,"При первом использовании удерживает ману для создания знамени на спине героя, благодаря которому ближайшие союзники могут накладывать Прокол атаками, а меткость ближайших врагов становится меньше. Знамя набирает стадии по мере наложения Прокола на врагов. При втором использовании герой устанавливает знамя на землю, прекращая удержание маны. Каждая накопленная стадия делает установленное знамя мощнее. Нельзя иметь несколько знамён одновременно.",PuresteelBanner,Art/2DArt/SkillIcons/DreadBanner.dds,[1],"[<4, 0>, <7, 0>, <1, 0>, <8, 0>, <11, 0>, <38, 0>, <63, 0>, <71, 0>, <70, 0>, <27, 0>, <87, 0>, <84, 0>, <85, 0>, <89, 0>]",[],,,True,,False,21,True,"[<8702, 0>, <8733, 0>, <10904, 0>, <15068, 0>]","[<14051, 0>, <1934, 0>, <2952, 0>, <14770, 0>]",[],True,True,[],8,"<null, null>",False,,[],False,False,1
betrayal_siege_cannon,,,BetrayalSiegeCannon,,"[1, 2, 8]","[<6, 0>, <1, 0>, <7, 0>, <71, 0>]",[],,,True,,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,"[<3, 0>, <18, 0>, <10, 0>, <11, 0>, <29, 0>, <16, 0>, <17, 0>, <19, 0>, <26, 0>, <12, 0>, <13, 0>, <27, 0>]",False,False,1
feast_of_flesh,Пир плоти,"Поглощает некоторое количество трупов вокруг героя для восстановления здоровья, маны и энергетического щита.",FeastOfFlesh,Art/2DArt/SkillIcons/FeastofFlesh.dds,[4],"[<1, 0>, <7, 0>, <31, 0>, <71, 0>, <83, 0>]",[],,,True,FeastOfFlesh,False,21,False,[],[],[],True,False,[],8,"<null, null>",False,,[],False,False,1
shattering_steel,Дробящая сталь,"Герой совершает взмах мечом или топором, расходуя стальные осколки на получение временного стального барьера, защищающего его от урона, и выпускает снаряды, которые разбиваются при столкновении с врагом или после полёта на короткую дистанцию. Разбитые осколки наносят урон перед собой. Стальные осколки можно получить с помощью умения Зов стали.",ShatteringSteel,Art/2DArt/SkillIcons/ShatteringSteel.dds,"[1, 2]","[<0, 0>, <2, 0>, <6, 0>, <10, 0>, <40, 0>, <7, 0>, <27, 0>, <56, 0>, <95, 0>]","[<9, 0>, <10, 0>, <15, 0>, <11, 0>, <16, 0>]",,,True,,False,21,True,"[<8673, 0>, <8708, 0>, <8709, 0>, <13039, 0>]","[<8674, 0>, <24, 0>, <173, 0>, <13033, 0>]",[],True,True,[],8,"<null, null>",False,,"[<2, 0>, <18, 0>, <10, 0>, <11, 0>, <29, 0>, <16, 0>, <17, 0>, <19, 0>, <26, 0>, <14, 0>, <15, 0>, <28, 0>, <35, 0>]",False,False,1
donut_circle,,,DonutCircle,,"[1, 2]","[<1, 0>]",[],,,True,DonutCircle,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,"[<3, 0>, <18, 0>, <10, 0>, <11, 0>, <29, 0>, <16, 0>, <17, 0>, <19, 0>, <26, 0>, <12, 0>, <13, 0>, <27, 0>]",False,False,1
revive_monsters_in_cone,,,ReviveMonstersInCone,,[6],"[<1, 0>]",[],,,True,ReviveMonstersInCone,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,[],False,False,1
create_monster_from_corpses,,,CreateMonsterFromCorpses,,[6],"[<1, 0>]",[],,,True,CreateMonsterFromCorpses,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,[],False,False,1
arcane_wake,Колдовская волна,Создаёт воздушный поток в местоположении героя.,CastGroundEffect,Art/2DArt/SkillIcons/ArcaneWake.dds,[1],"[<1, 0>, <7, 0>, <6, 0>, <31, 0>, <8, 0>, <49, 0>, <71, 0>, <83, 0>, <89, 0>, <36, 0>, <103, 0>]",[],,,True,,False,21,False,[],[],[],True,False,[],8,"<null, null>",False,,[],False,False,1
armageddon_brand,Клеймо Армагеддона,"Герой создаёт магическое клеймо, которое может прикрепиться к врагу поблизости. Прикреплённое клеймо периодически активируется, обрушивая на землю пылающий метеор. Клеймо открепляется при смерти заклеймённого врага.",CataclysmSigil,Art/2DArt/SkillIcons/ArmageddonBrand.dds,"[1, 2]","[<1, 0>, <6, 0>, <7, 0>, <28, 0>, <8, 0>, <14, 0>, <13, 0>, <15, 0>, <31, 0>, <21, 0>, <64, 0>, <71, 0>]",[],,,True,,False,21,True,"[<8690, 0>, <8707, 0>, <8706, 0>]","[<8688, 0>, <8446, 0>, <24, 0>]",[],True,True,[],8,"<null, null>",False,,"[<3, 0>, <18, 0>, <10, 0>, <11, 0>, <29, 0>, <16, 0>, <17, 0>, <19, 0>, <26, 0>, <12, 0>, <13, 0>, <27, 0>]",False,False,1
multi_reflection_beam,,,MultiReflectionBeam,,[15],[],[],,,True,,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,[],False,False,1
sigil_recall,Возврат клейм,"Возвращает герою все активные клейма, открепляя их от врагов. Эти клейма будут повышать дальность своего прикрепления до тех пор, пока не прикрепятся к врагу. Активирует возвращённые клейма, расходуя часть затрачиваемой на них маны.",SigilRecall,Art/2DArt/SkillIcons/RecallSigil.dds,[4],"[<1, 0>, <31, 0>, <63, 0>, <89, 0>]",[],,,True,,False,21,True,"[<8620, 0>, <12227, 0>]","[<3339, 0>, <12226, 0>]",[],True,True,"[<8599, 0>]",8,"<null, null>",False,,[],False,False,1
monster_frost_fury,,,MonsterFrostFury,,[4],"[<1, 0>, <29, 0>, <6, 0>, <7, 0>, <8, 0>, <2, 0>, <71, 0>, <81, 0>]",[],,,True,,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,"[<3, 0>, <18, 0>, <10, 0>, <11, 0>, <29, 0>, <16, 0>, <17, 0>, <19, 0>, <26, 0>, <12, 0>, <13, 0>, <27, 0>]",False,False,1
geometry_projectiles_spell,,,GeometryProjectiles,,"[2, 1, 4]","[<31, 0>]",[],,,True,,False,21,True,[],[],[],True,True,[],8,"<null, null>",False,,"[<3, 0>, <18, 0>, <10, 0>, <11, 0>, <29, 0>, <16, 0>, <17, 0>, <19, 0>, <26, 0>, <12, 0>, <13, 0>, <27, 0>]",False,False,1
